	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Ministeria_vibrans_atcc50519	0.950819672131147	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.959016393442623	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0	0.967213114754098	0	0.967213114754098	0.967213114754098	0.967213114754098	0.950819672131147	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098		0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.860655737704918	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.942622950819672	0.967213114754098	0.967213114754098	0.827868852459016	0.967213114754098	0.967213114754098	0.967213114754098	0	0.942622950819672	0.967213114754098	0.89344262295082	0.868852459016393	0.959016393442623
Mnemiopsis_leidyi	0.983606557377049	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	0.975409836065574	1	1	1	1	1	0.991803278688525	1	1	1	0	1	0	1	1	0.991803278688525	0.975409836065574	1	1	1	1	1	1	1	1	1	0.967213114754098		1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.89344262295082	1	1	1	1	1	1	0.950819672131147	1	1	0.852459016393443	1	1	1	0	0.967213114754098	1	0.901639344262295	0.89344262295082	0.983606557377049
Monosiga_brevicollis_mx1	0.983606557377049	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	0.975409836065574	1	1	1	1	1	0.991803278688525	1	1	1	0	1	0	1	1	0.991803278688525	0.975409836065574	1	1	1	1	1	1	1	1	1	0.967213114754098	1		1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.89344262295082	1	1	1	1	1	1	0.950819672131147	1	1	0.852459016393443	1	1	1	0	0.967213114754098	1	0.901639344262295	0.89344262295082	0.983606557377049
Monosiga_ovata	0.983606557377049	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	0.975409836065574	1	1	1	1	1	0.991803278688525	1	1	1	0	1	0	1	1	0.991803278688525	0.975409836065574	1	1	1	1	1	1	1	1	1	0.967213114754098	1	1		1	1	1	1	1	1	1	1	1	1	1	1	1	0.89344262295082	1	1	1	1	1	1	0.950819672131147	1	1	0.852459016393443	1	1	1	0	0.967213114754098	1	0.901639344262295	0.89344262295082	0.983606557377049
Montastraea_faveolata	0.983606557377049	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	0.975409836065574	1	1	1	1	1	0.991803278688525	1	1	1	0	1	0	1	1	0.991803278688525	0.975409836065574	1	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1		1	1	1	1	1	1	1	1	1	1	1	1	0.89344262295082	1	1	1	1	1	1	0.950819672131147	1	1	0.852459016393443	1	1	1	0	0.967213114754098	1	0.901639344262295	0.89344262295082	0.983606557377049
Myxobolus_cerebralis	0.983606557377049	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	0.975409836065574	1	1	1	1	1	0.991803278688525	1	1	1	0	1	0	1	1	0.991803278688525	0.975409836065574	1	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1		1	1	1	1	1	1	1	1	1	1	1	0.89344262295082	1	1	1	1	1	1	0.950819672131147	1	1	0.852459016393443	1	1	1	0	0.967213114754098	1	0.901639344262295	0.89344262295082	0.983606557377049
Nanomia_bijuga	0.983606557377049	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	0.975409836065574	1	1	1	1	1	0.991803278688525	1	1	1	0	1	0	1	1	0.991803278688525	0.975409836065574	1	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	1		1	1	1	1	1	1	1	1	1	1	0.89344262295082	1	1	1	1	1	1	0.950819672131147	1	1	0.852459016393443	1	1	1	0	0.967213114754098	1	0.901639344262295	0.89344262295082	0.983606557377049
Nasonia_vitripennis	0.983606557377049	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	0.975409836065574	1	1	1	1	1	0.991803278688525	1	1	1	0	1	0	1	1	0.991803278688525	0.975409836065574	1	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	1	1		1	1	1	1	1	1	1	1	1	0.89344262295082	1	1	1	1	1	1	0.950819672131147	1	1	0.852459016393443	1	1	1	0	0.967213114754098	1	0.901639344262295	0.89344262295082	0.983606557377049
Nematostella_vectensis	0.983606557377049	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	0.975409836065574	1	1	1	1	1	0.991803278688525	1	1	1	0	1	0	1	1	0.991803278688525	0.975409836065574	1	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	1	1	1		1	1	1	1	1	1	1	1	0.89344262295082	1	1	1	1	1	1	0.950819672131147	1	1	0.852459016393443	1	1	1	0	0.967213114754098	1	0.901639344262295	0.89344262295082	0.983606557377049
Octopus_vulgaris	0.983606557377049	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	0.975409836065574	1	1	1	1	1	0.991803278688525	1	1	1	0	1	0	1	1	0.991803278688525	0.975409836065574	1	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	1	1	1	1		1	1	1	1	1	1	1	0.89344262295082	1	1	1	1	1	1	0.950819672131147	1	1	0.852459016393443	1	1	1	0	0.967213114754098	1	0.901639344262295	0.89344262295082	0.983606557377049
Oscarella	0.983606557377049	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	0.975409836065574	1	1	1	1	1	0.991803278688525	1	1	1	0	1	0	1	1	0.991803278688525	0.975409836065574	1	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	1	1	1	1	1		1	1	1	1	1	1	0.89344262295082	1	1	1	1	1	1	0.950819672131147	1	1	0.852459016393443	1	1	1	0	0.967213114754098	1	0.901639344262295	0.89344262295082	0.983606557377049
Oscarella_carmela	0.983606557377049	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	0.975409836065574	1	1	1	1	1	0.991803278688525	1	1	1	0	1	0	1	1	0.991803278688525	0.975409836065574	1	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	1	1	1	1	1	1		1	1	1	1	1	0.89344262295082	1	1	1	1	1	1	0.950819672131147	1	1	0.852459016393443	1	1	1	0	0.967213114754098	1	0.901639344262295	0.89344262295082	0.983606557377049
Patiria_miniata	0.983606557377049	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	0.975409836065574	1	1	1	1	1	0.991803278688525	1	1	1	0	1	0	1	1	0.991803278688525	0.975409836065574	1	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	1	1	1	1	1	1	1		1	1	1	1	0.89344262295082	1	1	1	1	1	1	0.950819672131147	1	1	0.852459016393443	1	1	1	0	0.967213114754098	1	0.901639344262295	0.89344262295082	0.983606557377049
Pediculus_humanus_corporis	0.983606557377049	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	0.975409836065574	1	1	1	1	1	0.991803278688525	1	1	1	0	1	0	1	1	0.991803278688525	0.975409836065574	1	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	1	1	1	1	1	1	1	1		1	1	1	0.89344262295082	1	1	1	1	1	1	0.950819672131147	1	1	0.852459016393443	1	1	1	0	0.967213114754098	1	0.901639344262295	0.89344262295082	0.983606557377049
Petromyzon_marinus	0.983606557377049	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	0.975409836065574	1	1	1	1	1	0.991803278688525	1	1	1	0	1	0	1	1	0.991803278688525	0.975409836065574	1	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	1	1	1	1	1	1	1	1	1		1	1	0.89344262295082	1	1	1	1	1	1	0.950819672131147	1	1	0.852459016393443	1	1	1	0	0.967213114754098	1	0.901639344262295	0.89344262295082	0.983606557377049
Petrosia_ficiformis	0.983606557377049	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	0.975409836065574	1	1	1	1	1	0.991803278688525	1	1	1	0	1	0	1	1	0.991803278688525	0.975409836065574	1	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	1	1	1	1	1	1	1	1	1	1		1	0.89344262295082	1	1	1	1	1	1	0.950819672131147	1	1	0.852459016393443	1	1	1	0	0.967213114754098	1	0.901639344262295	0.89344262295082	0.983606557377049
Pleurobrachia_pileus	0.983606557377049	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	0.975409836065574	1	1	1	1	1	0.991803278688525	1	1	1	0	1	0	1	1	0.991803278688525	0.975409836065574	1	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1		0.89344262295082	1	1	1	1	1	1	0.950819672131147	1	1	0.852459016393443	1	1	1	0	0.967213114754098	1	0.901639344262295	0.89344262295082	0.983606557377049
Pocillopora_damicornis	0.877049180327869	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.860655737704918	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.868852459016393	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.885245901639344	0.89344262295082	0.89344262295082	0.89344262295082	0	0.89344262295082	0	0.89344262295082	0.89344262295082	0.885245901639344	0.868852459016393	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.860655737704918	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082		0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.844262295081967	0.89344262295082	0.89344262295082	0.745901639344262	0.89344262295082	0.89344262295082	0.89344262295082	0	0.860655737704918	0.89344262295082	0.795081967213115	0.786885245901639	0.877049180327869
Polypodium_hydriforme	0.983606557377049	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	0.975409836065574	1	1	1	1	1	0.991803278688525	1	1	1	0	1	0	1	1	0.991803278688525	0.975409836065574	1	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.89344262295082		1	1	1	1	1	0.950819672131147	1	1	0.852459016393443	1	1	1	0	0.967213114754098	1	0.901639344262295	0.89344262295082	0.983606557377049
Porites_australiensis	0.983606557377049	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	0.975409836065574	1	1	1	1	1	0.991803278688525	1	1	1	0	1	0	1	1	0.991803278688525	0.975409836065574	1	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.89344262295082	1		1	1	1	1	0.950819672131147	1	1	0.852459016393443	1	1	1	0	0.967213114754098	1	0.901639344262295	0.89344262295082	0.983606557377049
Saccoglossus_kowalevskii	0.983606557377049	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	0.975409836065574	1	1	1	1	1	0.991803278688525	1	1	1	0	1	0	1	1	0.991803278688525	0.975409836065574	1	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.89344262295082	1	1		1	1	1	0.950819672131147	1	1	0.852459016393443	1	1	1	0	0.967213114754098	1	0.901639344262295	0.89344262295082	0.983606557377049
Salpingoeca_sp_ATCC50818	0.983606557377049	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	0.975409836065574	1	1	1	1	1	0.991803278688525	1	1	1	0	1	0	1	1	0.991803278688525	0.975409836065574	1	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.89344262295082	1	1	1		1	1	0.950819672131147	1	1	0.852459016393443	1	1	1	0	0.967213114754098	1	0.901639344262295	0.89344262295082	0.983606557377049
Sarcotragus_fasciculatus	0.983606557377049	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	0.975409836065574	1	1	1	1	1	0.991803278688525	1	1	1	0	1	0	1	1	0.991803278688525	0.975409836065574	1	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.89344262295082	1	1	1	1		1	0.950819672131147	1	1	0.852459016393443	1	1	1	0	0.967213114754098	1	0.901639344262295	0.89344262295082	0.983606557377049
Sphaeroforma_arctica_jp610	0.983606557377049	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	0.975409836065574	1	1	1	1	1	0.991803278688525	1	1	1	0	1	0	1	1	0.991803278688525	0.975409836065574	1	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.89344262295082	1	1	1	1	1		0.950819672131147	1	1	0.852459016393443	1	1	1	0	0.967213114754098	1	0.901639344262295	0.89344262295082	0.983606557377049
Sphaeromyxa_zaharoni	0.934426229508197	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147	0.942622950819672	0.950819672131147	0.950819672131147	0.950819672131147	0	0.950819672131147	0	0.950819672131147	0.950819672131147	0.950819672131147	0.926229508196721	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147	0.942622950819672	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147	0.844262295081967	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147	0.950819672131147		0.950819672131147	0.950819672131147	0.80327868852459	0.950819672131147	0.950819672131147	0.950819672131147	0	0.918032786885246	0.950819672131147	0.901639344262295	0.844262295081967	0.934426229508197
Stephanoeca_diplocostata	0.983606557377049	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	0.975409836065574	1	1	1	1	1	0.991803278688525	1	1	1	0	1	0	1	1	0.991803278688525	0.975409836065574	1	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.89344262295082	1	1	1	1	1	1	0.950819672131147		1	0.852459016393443	1	1	1	0	0.967213114754098	1	0.901639344262295	0.89344262295082	0.983606557377049
Stomolophus_meleagris	0.983606557377049	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	0.975409836065574	1	1	1	1	1	0.991803278688525	1	1	1	0	1	0	1	1	0.991803278688525	0.975409836065574	1	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.89344262295082	1	1	1	1	1	1	0.950819672131147	1		0.852459016393443	1	1	1	0	0.967213114754098	1	0.901639344262295	0.89344262295082	0.983606557377049
Strigamia_maritima	0.836065573770492	0.852459016393443	0.852459016393443	0.852459016393443	0.852459016393443	0.852459016393443	0.852459016393443	0.852459016393443	0.852459016393443	0.819672131147541	0.852459016393443	0.852459016393443	0.852459016393443	0.852459016393443	0.827868852459016	0.852459016393443	0.852459016393443	0.852459016393443	0.852459016393443	0.852459016393443	0.852459016393443	0.852459016393443	0.852459016393443	0.852459016393443	0	0.852459016393443	0	0.852459016393443	0.852459016393443	0.844262295081967	0.852459016393443	0.852459016393443	0.852459016393443	0.852459016393443	0.852459016393443	0.852459016393443	0.852459016393443	0.852459016393443	0.852459016393443	0.852459016393443	0.827868852459016	0.852459016393443	0.852459016393443	0.852459016393443	0.852459016393443	0.852459016393443	0.852459016393443	0.852459016393443	0.852459016393443	0.852459016393443	0.852459016393443	0.852459016393443	0.852459016393443	0.852459016393443	0.852459016393443	0.852459016393443	0.852459016393443	0.745901639344262	0.852459016393443	0.852459016393443	0.852459016393443	0.852459016393443	0.852459016393443	0.852459016393443	0.80327868852459	0.852459016393443	0.852459016393443		0.852459016393443	0.852459016393443	0.852459016393443	0	0.844262295081967	0.852459016393443	0.754098360655738	0.852459016393443	0.852459016393443
Strongylocentrotus_purpuratus	0.983606557377049	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	0.975409836065574	1	1	1	1	1	0.991803278688525	1	1	1	0	1	0	1	1	0.991803278688525	0.975409836065574	1	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.89344262295082	1	1	1	1	1	1	0.950819672131147	1	1	0.852459016393443		1	1	0	0.967213114754098	1	0.901639344262295	0.89344262295082	0.983606557377049
Sycon_ciliatum	0.983606557377049	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	0.975409836065574	1	1	1	1	1	0.991803278688525	1	1	1	0	1	0	1	1	0.991803278688525	0.975409836065574	1	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.89344262295082	1	1	1	1	1	1	0.950819672131147	1	1	0.852459016393443	1		1	0	0.967213114754098	1	0.901639344262295	0.89344262295082	0.983606557377049
Sycon_coactum	0.983606557377049	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	0.975409836065574	1	1	1	1	1	0.991803278688525	1	1	1	0	1	0	1	1	0.991803278688525	0.975409836065574	1	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.89344262295082	1	1	1	1	1	1	0.950819672131147	1	1	0.852459016393443	1	1		0	0.967213114754098	1	0.901639344262295	0.89344262295082	0.983606557377049
Tetracapsuloides_bryosalmonae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0
Thelohanellus_kitauei	0.950819672131147	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.934426229508197	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.942622950819672	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0	0.967213114754098	0	0.967213114754098	0.967213114754098	0.959016393442623	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.942622950819672	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.860655737704918	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.967213114754098	0.918032786885246	0.967213114754098	0.967213114754098	0.844262295081967	0.967213114754098	0.967213114754098	0.967213114754098	0		0.967213114754098	0.868852459016393	0.885245901639344	0.967213114754098
Trichoplax_adhaerens	0.983606557377049	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	0.975409836065574	1	1	1	1	1	0.991803278688525	1	1	1	0	1	0	1	1	0.991803278688525	0.975409836065574	1	1	1	1	1	1	1	1	1	0.967213114754098	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.89344262295082	1	1	1	1	1	1	0.950819672131147	1	1	0.852459016393443	1	1	1	0	0.967213114754098		0.901639344262295	0.89344262295082	0.983606557377049
Tripedalia_cystophora	0.885245901639344	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.89344262295082	0.901639344262295	0.901639344262295	0.901639344262295	0	0.901639344262295	0	0.901639344262295	0.901639344262295	0.901639344262295	0.877049180327869	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.89344262295082	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.795081967213115	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.901639344262295	0.754098360655738	0.901639344262295	0.901639344262295	0.901639344262295	0	0.868852459016393	0.901639344262295		0.795081967213115	0.885245901639344
Urticina_eques	0.877049180327869	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.860655737704918	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.868852459016393	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0	0.89344262295082	0	0.89344262295082	0.89344262295082	0.885245901639344	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.868852459016393	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.786885245901639	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.89344262295082	0.844262295081967	0.89344262295082	0.89344262295082	0.852459016393443	0.89344262295082	0.89344262295082	0.89344262295082	0	0.885245901639344	0.89344262295082	0.795081967213115		0.89344262295082
Vallicula_multiformis	0.967213114754098	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.950819672131147	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.959016393442623	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0	0.983606557377049	0	0.983606557377049	0.983606557377049	0.975409836065574	0.975409836065574	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.959016393442623	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.877049180327869	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.983606557377049	0.934426229508197	0.983606557377049	0.983606557377049	0.852459016393443	0.983606557377049	0.983606557377049	0.983606557377049	0	0.967213114754098	0.983606557377049	0.885245901639344	0.89344262295082	
