	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Sarcotragus_fasciculatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
Sphaeroforma_arctica_jp610	1	0	0	0	0	0	0	0	0.149484536082474	0.0103092783505155	0	1	0	0	0	0.00515463917525773	0	0.077319587628866	0	0	1	0	0	0	0.520618556701031	0	0.0979381443298969	0	0	0.247422680412371	0	0	0	0	0	0	0.00515463917525773	0.0103092783505155	0	0	0.170103092783505	0	0	0	0	0.0103092783505155	0	0	0	0	0	0	0.0103092783505155	0	0.752577319587629	0	0	0.536082474226804	0.00515463917525773	0	0	0	0		0.139175257731959	0	0	0.144329896907216	0	0	0	1	0.293814432989691	0	0.0670103092783505	0.195876288659794	0
Sphaeromyxa_zaharoni	0.139175257731959	0	0	0	0	0	0	0	0	0	0	0.139175257731959	0	0	0	0	0	0.077319587628866	0	0	0.139175257731959	0	0	0	0.108247422680412	0	0.0979381443298969	0	0	0.128865979381443	0	0	0	0	0	0	0	0	0	0	0.077319587628866	0	0	0	0	0	0	0	0	0	0	0	0.00515463917525773	0	0.139175257731959	0	0	0.128865979381443	0.00515463917525773	0	0	0	0	0.139175257731959		0	0	0.128865979381443	0	0	0	0.139175257731959	0.0103092783505155	0	0.0567010309278351	0.0206185567010309	0
Stephanoeca_diplocostata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0
Stomolophus_meleagris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0
Strigamia_maritima	0.144329896907216	0	0	0	0	0	0	0	0.0154639175257732	0	0	0.144329896907216	0	0	0	0	0	0.077319587628866	0	0	0.144329896907216	0	0	0	0.118556701030928	0	0.0979381443298969	0	0	0.144329896907216	0	0	0	0	0	0	0.00515463917525773	0	0	0	0.0927835051546392	0	0	0	0	0	0	0	0	0	0	0	0.00515463917525773	0	0.144329896907216	0	0	0.144329896907216	0	0	0	0	0	0.144329896907216	0.128865979381443	0	0		0	0	0	0.144329896907216	0	0	0.0567010309278351	0.0360824742268041	0
Strongylocentrotus_purpuratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0
Sycon_ciliatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0
Sycon_coactum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0
Tetracapsuloides_bryosalmonae	1	0	0	0	0	0	0	0	0.149484536082474	0.0103092783505155	0	1	0	0	0	0.00515463917525773	0	0.077319587628866	0	0	1	0	0	0	0.520618556701031	0	0.0979381443298969	0	0	0.247422680412371	0	0	0	0	0	0	0.00515463917525773	0.0103092783505155	0	0	0.170103092783505	0	0	0	0	0.0103092783505155	0	0	0	0	0	0	0.0103092783505155	0	0.752577319587629	0	0	0.536082474226804	0.00515463917525773	0	0	0	0	1	0.139175257731959	0	0	0.144329896907216	0	0	0		0.293814432989691	0	0.0670103092783505	0.195876288659794	0
Thelohanellus_kitauei	0.293814432989691	0	0	0	0	0	0	0	0	0	0	0.293814432989691	0	0	0	0	0	0	0	0	0.293814432989691	0	0	0	0.144329896907216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0103092783505155	0	0	0	0	0	0	0.00515463917525773	0	0.164948453608247	0	0	0.077319587628866	0.00515463917525773	0	0	0	0	0.293814432989691	0.0103092783505155	0	0	0	0	0	0	0.293814432989691		0	0.0103092783505155	0.0103092783505155	0
Trichoplax_adhaerens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0
Tripedalia_cystophora	0.0670103092783505	0	0	0	0	0	0	0	0	0	0	0.0670103092783505	0	0	0	0	0	0.0567010309278351	0	0	0.0670103092783505	0	0	0	0.0670103092783505	0	0.0567010309278351	0	0	0.0567010309278351	0	0	0	0	0	0	0	0	0	0	0.0567010309278351	0	0	0	0	0	0	0	0	0	0	0	0.00515463917525773	0	0.0567010309278351	0	0	0.0567010309278351	0	0	0	0	0	0.0670103092783505	0.0567010309278351	0	0	0.0567010309278351	0	0	0	0.0670103092783505	0.0103092783505155	0		0.0206185567010309	0
Urticina_eques	0.195876288659794	0	0	0	0	0	0	0	0.149484536082474	0	0	0.195876288659794	0	0	0	0	0	0.0206185567010309	0	0	0.195876288659794	0	0	0	0.195876288659794	0	0.0206185567010309	0	0	0.0927835051546392	0	0	0	0	0	0	0.00515463917525773	0.00515463917525773	0	0	0.11340206185567	0	0	0	0	0	0	0	0	0	0	0	0	0	0.195876288659794	0	0	0.195876288659794	0	0	0	0	0	0.195876288659794	0.0206185567010309	0	0	0.0360824742268041	0	0	0	0.195876288659794	0.0103092783505155	0	0.0206185567010309		0
Vallicula_multiformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
