	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Ilyanassa_obsoleta	0.943965517241379	0.943965517241379	0.943965517241379	0.943965517241379	0.943965517241379	0.943965517241379	0.418103448275862	0.943965517241379	0.943965517241379	0.943965517241379	0.943965517241379	0	0.943965517241379	0.943965517241379	0.806034482758621	0.943965517241379	0.943965517241379	0.943965517241379	0.943965517241379	0.943965517241379	0	0.943965517241379	0.943965517241379	0.943965517241379	0.875	0.943965517241379	0.685344827586207	0.922413793103448	0	0.943965517241379	0.5	0.943965517241379	0.943965517241379	0.943965517241379	0.943965517241379		0.883620689655172	0.943965517241379	0.943965517241379	0	0.142241379310345	0.943965517241379	0.931034482758621	0.905172413793103	0.943965517241379	0	0.943965517241379	0.939655172413793	0.943965517241379	0.943965517241379	0.478448275862069	0.943965517241379	0.935344827586207	0.943965517241379	0.198275862068966	0.943965517241379	0.943965517241379	0.935344827586207	0.943965517241379	0.943965517241379	0.383620689655172	0.943965517241379	0.797413793103448	0.943965517241379	0.870689655172414	0.943965517241379	0.900862068965517	0.943965517241379	0.943965517241379	0.943965517241379	0.943965517241379	0	0.633620689655172	0.943965517241379	0	0	0.943965517241379
Ixodes_scapularis	0.939655172413793	0.939655172413793	0.939655172413793	0.939655172413793	0.939655172413793	0.935344827586207	0.474137931034483	0.939655172413793	0.896551724137931	0.939655172413793	0.939655172413793	0	0.939655172413793	0.939655172413793	0.801724137931034	0.939655172413793	0.939655172413793	0.939655172413793	0.939655172413793	0.939655172413793	0	0.939655172413793	0.939655172413793	0.939655172413793	0.931034482758621	0.939655172413793	0.625	0.931034482758621	0	0.939655172413793	0.5	0.939655172413793	0.939655172413793	0.939655172413793	0.939655172413793	0.883620689655172		0.913793103448276	0.939655172413793	0	0.142241379310345	0.939655172413793	0.939655172413793	0.844827586206897	0.939655172413793	0	0.939655172413793	0.935344827586207	0.939655172413793	0.939655172413793	0.418103448275862	0.939655172413793	0.939655172413793	0.939655172413793	0.198275862068966	0.939655172413793	0.939655172413793	0.939655172413793	0.939655172413793	0.939655172413793	0.383620689655172	0.939655172413793	0.793103448275862	0.939655172413793	0.926724137931034	0.939655172413793	0.918103448275862	0.939655172413793	0.939655172413793	0.939655172413793	0.939655172413793	0	0.629310344827586	0.939655172413793	0	0	0.939655172413793
Kudoa_iwatai	0.974137931034483	0.974137931034483	0.974137931034483	0.974137931034483	0.974137931034483	0.969827586206897	0.448275862068966	0.974137931034483	0.943965517241379	0.974137931034483	0.974137931034483	0	0.974137931034483	0.974137931034483	0.836206896551724	0.974137931034483	0.974137931034483	0.974137931034483	0.974137931034483	0.974137931034483	0	0.974137931034483	0.974137931034483	0.974137931034483	0.905172413793103	0.974137931034483	0.685344827586207	0.948275862068966	0	0.974137931034483	0.5	0.974137931034483	0.974137931034483	0.974137931034483	0.974137931034483	0.943965517241379	0.913793103448276		0.974137931034483	0	0.142241379310345	0.974137931034483	0.961206896551724	0.905172413793103	0.974137931034483	0	0.974137931034483	0.969827586206897	0.974137931034483	0.974137931034483	0.478448275862069	0.974137931034483	0.96551724137931	0.974137931034483	0.198275862068966	0.974137931034483	0.974137931034483	0.96551724137931	0.974137931034483	0.974137931034483	0.383620689655172	0.974137931034483	0.827586206896552	0.974137931034483	0.900862068965517	0.974137931034483	0.931034482758621	0.974137931034483	0.974137931034483	0.974137931034483	0.974137931034483	0	0.633620689655172	0.974137931034483	0	0	0.974137931034483
Latimeria_menadoensis	1	1	1	1	1	0.995689655172414	0.474137931034483	1	0.956896551724138	1	1	0	1	1	0.862068965517241	1	1	1	1	1	0	1	1	1	0.931034482758621	1	0.685344827586207	0.974137931034483	0	1	0.5	1	1	1	1	0.943965517241379	0.939655172413793	0.974137931034483		0	0.142241379310345	1	0.987068965517241	0.905172413793103	1	0	1	0.995689655172414	1	1	0.478448275862069	1	0.991379310344828	1	0.198275862068966	1	1	0.991379310344828	1	1	0.383620689655172	1	0.853448275862069	1	0.926724137931034	1	0.956896551724138	1	1	1	1	0	0.633620689655172	1	0	0	1
Leucetta_chagosensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ministeria_vibrans_atcc50519	0.142241379310345	0.142241379310345	0.142241379310345	0.142241379310345	0.142241379310345	0.142241379310345	0.0991379310344828	0.142241379310345	0.142241379310345	0.142241379310345	0.142241379310345	0	0.142241379310345	0.142241379310345	0.00431034482758621	0.142241379310345	0.142241379310345	0.142241379310345	0.142241379310345	0.142241379310345	0	0.142241379310345	0.142241379310345	0.142241379310345	0.142241379310345	0.142241379310345	0.142241379310345	0.142241379310345	0	0.142241379310345	0	0.142241379310345	0.142241379310345	0.142241379310345	0.142241379310345	0.142241379310345	0.142241379310345	0.142241379310345	0.142241379310345	0		0.142241379310345	0.142241379310345	0.142241379310345	0.142241379310345	0	0.142241379310345	0.142241379310345	0.142241379310345	0.142241379310345	0.125	0.142241379310345	0.142241379310345	0.142241379310345	0	0.142241379310345	0.142241379310345	0.142241379310345	0.142241379310345	0.142241379310345	0	0.142241379310345	0.142241379310345	0.142241379310345	0.142241379310345	0.142241379310345	0.120689655172414	0.142241379310345	0.142241379310345	0.142241379310345	0.142241379310345	0	0.142241379310345	0.142241379310345	0	0	0.142241379310345
Mnemiopsis_leidyi	1	1	1	1	1	0.995689655172414	0.474137931034483	1	0.956896551724138	1	1	0	1	1	0.862068965517241	1	1	1	1	1	0	1	1	1	0.931034482758621	1	0.685344827586207	0.974137931034483	0	1	0.5	1	1	1	1	0.943965517241379	0.939655172413793	0.974137931034483	1	0	0.142241379310345		0.987068965517241	0.905172413793103	1	0	1	0.995689655172414	1	1	0.478448275862069	1	0.991379310344828	1	0.198275862068966	1	1	0.991379310344828	1	1	0.383620689655172	1	0.853448275862069	1	0.926724137931034	1	0.956896551724138	1	1	1	1	0	0.633620689655172	1	0	0	1
Monosiga_brevicollis_mx1	0.987068965517241	0.987068965517241	0.987068965517241	0.987068965517241	0.987068965517241	0.982758620689655	0.474137931034483	0.987068965517241	0.943965517241379	0.987068965517241	0.987068965517241	0	0.987068965517241	0.987068965517241	0.849137931034483	0.987068965517241	0.987068965517241	0.987068965517241	0.987068965517241	0.987068965517241	0	0.987068965517241	0.987068965517241	0.987068965517241	0.931034482758621	0.987068965517241	0.672413793103448	0.974137931034483	0	0.987068965517241	0.5	0.987068965517241	0.987068965517241	0.987068965517241	0.987068965517241	0.931034482758621	0.939655172413793	0.961206896551724	0.987068965517241	0	0.142241379310345	0.987068965517241		0.892241379310345	0.987068965517241	0	0.987068965517241	0.982758620689655	0.987068965517241	0.987068965517241	0.46551724137931	0.987068965517241	0.987068965517241	0.987068965517241	0.198275862068966	0.987068965517241	0.987068965517241	0.987068965517241	0.987068965517241	0.987068965517241	0.383620689655172	0.987068965517241	0.84051724137931	0.987068965517241	0.926724137931034	0.987068965517241	0.956896551724138	0.987068965517241	0.987068965517241	0.987068965517241	0.987068965517241	0	0.633620689655172	0.987068965517241	0	0	0.987068965517241
Monosiga_ovata	0.905172413793103	0.905172413793103	0.905172413793103	0.905172413793103	0.905172413793103	0.905172413793103	0.379310344827586	0.905172413793103	0.905172413793103	0.905172413793103	0.905172413793103	0	0.905172413793103	0.905172413793103	0.767241379310345	0.905172413793103	0.905172413793103	0.905172413793103	0.905172413793103	0.905172413793103	0	0.905172413793103	0.905172413793103	0.905172413793103	0.836206896551724	0.905172413793103	0.685344827586207	0.883620689655172	0	0.905172413793103	0.5	0.905172413793103	0.905172413793103	0.905172413793103	0.905172413793103	0.905172413793103	0.844827586206897	0.905172413793103	0.905172413793103	0	0.142241379310345	0.905172413793103	0.892241379310345		0.905172413793103	0	0.905172413793103	0.900862068965517	0.905172413793103	0.905172413793103	0.478448275862069	0.905172413793103	0.896551724137931	0.905172413793103	0.198275862068966	0.905172413793103	0.905172413793103	0.896551724137931	0.905172413793103	0.905172413793103	0.383620689655172	0.905172413793103	0.758620689655172	0.905172413793103	0.831896551724138	0.905172413793103	0.862068965517241	0.905172413793103	0.905172413793103	0.905172413793103	0.905172413793103	0	0.633620689655172	0.905172413793103	0	0	0.905172413793103
Montastraea_faveolata	1	1	1	1	1	0.995689655172414	0.474137931034483	1	0.956896551724138	1	1	0	1	1	0.862068965517241	1	1	1	1	1	0	1	1	1	0.931034482758621	1	0.685344827586207	0.974137931034483	0	1	0.5	1	1	1	1	0.943965517241379	0.939655172413793	0.974137931034483	1	0	0.142241379310345	1	0.987068965517241	0.905172413793103		0	1	0.995689655172414	1	1	0.478448275862069	1	0.991379310344828	1	0.198275862068966	1	1	0.991379310344828	1	1	0.383620689655172	1	0.853448275862069	1	0.926724137931034	1	0.956896551724138	1	1	1	1	0	0.633620689655172	1	0	0	1
Myxobolus_cerebralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nanomia_bijuga	1	1	1	1	1	0.995689655172414	0.474137931034483	1	0.956896551724138	1	1	0	1	1	0.862068965517241	1	1	1	1	1	0	1	1	1	0.931034482758621	1	0.685344827586207	0.974137931034483	0	1	0.5	1	1	1	1	0.943965517241379	0.939655172413793	0.974137931034483	1	0	0.142241379310345	1	0.987068965517241	0.905172413793103	1	0		0.995689655172414	1	1	0.478448275862069	1	0.991379310344828	1	0.198275862068966	1	1	0.991379310344828	1	1	0.383620689655172	1	0.853448275862069	1	0.926724137931034	1	0.956896551724138	1	1	1	1	0	0.633620689655172	1	0	0	1
Nasonia_vitripennis	0.995689655172414	0.995689655172414	0.995689655172414	0.995689655172414	0.995689655172414	0.991379310344828	0.474137931034483	0.995689655172414	0.952586206896552	0.995689655172414	0.995689655172414	0	0.995689655172414	0.995689655172414	0.857758620689655	0.995689655172414	0.995689655172414	0.995689655172414	0.995689655172414	0.995689655172414	0	0.995689655172414	0.995689655172414	0.995689655172414	0.926724137931034	0.995689655172414	0.681034482758621	0.974137931034483	0	0.995689655172414	0.495689655172414	0.995689655172414	0.995689655172414	0.995689655172414	0.995689655172414	0.939655172413793	0.935344827586207	0.969827586206897	0.995689655172414	0	0.142241379310345	0.995689655172414	0.982758620689655	0.900862068965517	0.995689655172414	0	0.995689655172414		0.995689655172414	0.995689655172414	0.474137931034483	0.995689655172414	0.987068965517241	0.995689655172414	0.198275862068966	0.995689655172414	0.995689655172414	0.987068965517241	0.995689655172414	0.995689655172414	0.383620689655172	0.995689655172414	0.849137931034483	0.995689655172414	0.922413793103448	0.995689655172414	0.952586206896552	0.995689655172414	0.995689655172414	0.995689655172414	0.995689655172414	0	0.629310344827586	0.995689655172414	0	0	0.995689655172414
Nematostella_vectensis	1	1	1	1	1	0.995689655172414	0.474137931034483	1	0.956896551724138	1	1	0	1	1	0.862068965517241	1	1	1	1	1	0	1	1	1	0.931034482758621	1	0.685344827586207	0.974137931034483	0	1	0.5	1	1	1	1	0.943965517241379	0.939655172413793	0.974137931034483	1	0	0.142241379310345	1	0.987068965517241	0.905172413793103	1	0	1	0.995689655172414		1	0.478448275862069	1	0.991379310344828	1	0.198275862068966	1	1	0.991379310344828	1	1	0.383620689655172	1	0.853448275862069	1	0.926724137931034	1	0.956896551724138	1	1	1	1	0	0.633620689655172	1	0	0	1
Octopus_vulgaris	1	1	1	1	1	0.995689655172414	0.474137931034483	1	0.956896551724138	1	1	0	1	1	0.862068965517241	1	1	1	1	1	0	1	1	1	0.931034482758621	1	0.685344827586207	0.974137931034483	0	1	0.5	1	1	1	1	0.943965517241379	0.939655172413793	0.974137931034483	1	0	0.142241379310345	1	0.987068965517241	0.905172413793103	1	0	1	0.995689655172414	1		0.478448275862069	1	0.991379310344828	1	0.198275862068966	1	1	0.991379310344828	1	1	0.383620689655172	1	0.853448275862069	1	0.926724137931034	1	0.956896551724138	1	1	1	1	0	0.633620689655172	1	0	0	1
Oscarella	0.478448275862069	0.478448275862069	0.478448275862069	0.478448275862069	0.478448275862069	0.478448275862069	0.293103448275862	0.478448275862069	0.478448275862069	0.478448275862069	0.478448275862069	0	0.478448275862069	0.478448275862069	0.357758620689655	0.478448275862069	0.478448275862069	0.478448275862069	0.478448275862069	0.478448275862069	0	0.478448275862069	0.478448275862069	0.478448275862069	0.40948275862069	0.478448275862069	0.443965517241379	0.456896551724138	0	0.478448275862069	0.232758620689655	0.478448275862069	0.478448275862069	0.478448275862069	0.478448275862069	0.478448275862069	0.418103448275862	0.478448275862069	0.478448275862069	0	0.125	0.478448275862069	0.46551724137931	0.478448275862069	0.478448275862069	0	0.478448275862069	0.474137931034483	0.478448275862069	0.478448275862069		0.478448275862069	0.469827586206897	0.478448275862069	0.133620689655172	0.478448275862069	0.478448275862069	0.469827586206897	0.478448275862069	0.478448275862069	0.133620689655172	0.478448275862069	0.456896551724138	0.478448275862069	0.405172413793103	0.478448275862069	0.435344827586207	0.478448275862069	0.478448275862069	0.478448275862069	0.478448275862069	0	0.293103448275862	0.478448275862069	0	0	0.478448275862069
Oscarella_carmela	1	1	1	1	1	0.995689655172414	0.474137931034483	1	0.956896551724138	1	1	0	1	1	0.862068965517241	1	1	1	1	1	0	1	1	1	0.931034482758621	1	0.685344827586207	0.974137931034483	0	1	0.5	1	1	1	1	0.943965517241379	0.939655172413793	0.974137931034483	1	0	0.142241379310345	1	0.987068965517241	0.905172413793103	1	0	1	0.995689655172414	1	1	0.478448275862069		0.991379310344828	1	0.198275862068966	1	1	0.991379310344828	1	1	0.383620689655172	1	0.853448275862069	1	0.926724137931034	1	0.956896551724138	1	1	1	1	0	0.633620689655172	1	0	0	1
Patiria_miniata	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.987068965517241	0.474137931034483	0.991379310344828	0.948275862068966	0.991379310344828	0.991379310344828	0	0.991379310344828	0.991379310344828	0.853448275862069	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0	0.991379310344828	0.991379310344828	0.991379310344828	0.931034482758621	0.991379310344828	0.676724137931034	0.974137931034483	0	0.991379310344828	0.5	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.935344827586207	0.939655172413793	0.96551724137931	0.991379310344828	0	0.142241379310345	0.991379310344828	0.987068965517241	0.896551724137931	0.991379310344828	0	0.991379310344828	0.987068965517241	0.991379310344828	0.991379310344828	0.469827586206897	0.991379310344828		0.991379310344828	0.198275862068966	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.383620689655172	0.991379310344828	0.844827586206897	0.991379310344828	0.926724137931034	0.991379310344828	0.956896551724138	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0	0.633620689655172	0.991379310344828	0	0	0.991379310344828
Pediculus_humanus_corporis	1	1	1	1	1	0.995689655172414	0.474137931034483	1	0.956896551724138	1	1	0	1	1	0.862068965517241	1	1	1	1	1	0	1	1	1	0.931034482758621	1	0.685344827586207	0.974137931034483	0	1	0.5	1	1	1	1	0.943965517241379	0.939655172413793	0.974137931034483	1	0	0.142241379310345	1	0.987068965517241	0.905172413793103	1	0	1	0.995689655172414	1	1	0.478448275862069	1	0.991379310344828		0.198275862068966	1	1	0.991379310344828	1	1	0.383620689655172	1	0.853448275862069	1	0.926724137931034	1	0.956896551724138	1	1	1	1	0	0.633620689655172	1	0	0	1
Petromyzon_marinus	0.198275862068966	0.198275862068966	0.198275862068966	0.198275862068966	0.198275862068966	0.198275862068966	0.198275862068966	0.198275862068966	0.198275862068966	0.198275862068966	0.198275862068966	0	0.198275862068966	0.198275862068966	0.198275862068966	0.198275862068966	0.198275862068966	0.198275862068966	0.198275862068966	0.198275862068966	0	0.198275862068966	0.198275862068966	0.198275862068966	0.198275862068966	0.198275862068966	0.0991379310344828	0.198275862068966	0	0.198275862068966	0.198275862068966	0.198275862068966	0.198275862068966	0.198275862068966	0.198275862068966	0.198275862068966	0.198275862068966	0.198275862068966	0.198275862068966	0	0	0.198275862068966	0.198275862068966	0.198275862068966	0.198275862068966	0	0.198275862068966	0.198275862068966	0.198275862068966	0.198275862068966	0.133620689655172	0.198275862068966	0.198275862068966	0.198275862068966		0.198275862068966	0.198275862068966	0.198275862068966	0.198275862068966	0.198275862068966	0.198275862068966	0.198275862068966	0.181034482758621	0.198275862068966	0.198275862068966	0.198275862068966	0.198275862068966	0.198275862068966	0.198275862068966	0.198275862068966	0.198275862068966	0	0.00431034482758621	0.198275862068966	0	0	0.198275862068966
Petrosia_ficiformis	1	1	1	1	1	0.995689655172414	0.474137931034483	1	0.956896551724138	1	1	0	1	1	0.862068965517241	1	1	1	1	1	0	1	1	1	0.931034482758621	1	0.685344827586207	0.974137931034483	0	1	0.5	1	1	1	1	0.943965517241379	0.939655172413793	0.974137931034483	1	0	0.142241379310345	1	0.987068965517241	0.905172413793103	1	0	1	0.995689655172414	1	1	0.478448275862069	1	0.991379310344828	1	0.198275862068966		1	0.991379310344828	1	1	0.383620689655172	1	0.853448275862069	1	0.926724137931034	1	0.956896551724138	1	1	1	1	0	0.633620689655172	1	0	0	1
Pleurobrachia_pileus	1	1	1	1	1	0.995689655172414	0.474137931034483	1	0.956896551724138	1	1	0	1	1	0.862068965517241	1	1	1	1	1	0	1	1	1	0.931034482758621	1	0.685344827586207	0.974137931034483	0	1	0.5	1	1	1	1	0.943965517241379	0.939655172413793	0.974137931034483	1	0	0.142241379310345	1	0.987068965517241	0.905172413793103	1	0	1	0.995689655172414	1	1	0.478448275862069	1	0.991379310344828	1	0.198275862068966	1		0.991379310344828	1	1	0.383620689655172	1	0.853448275862069	1	0.926724137931034	1	0.956896551724138	1	1	1	1	0	0.633620689655172	1	0	0	1
Pocillopora_damicornis	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.987068965517241	0.474137931034483	0.991379310344828	0.948275862068966	0.991379310344828	0.991379310344828	0	0.991379310344828	0.991379310344828	0.853448275862069	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0	0.991379310344828	0.991379310344828	0.991379310344828	0.931034482758621	0.991379310344828	0.676724137931034	0.974137931034483	0	0.991379310344828	0.5	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0.935344827586207	0.939655172413793	0.96551724137931	0.991379310344828	0	0.142241379310345	0.991379310344828	0.987068965517241	0.896551724137931	0.991379310344828	0	0.991379310344828	0.987068965517241	0.991379310344828	0.991379310344828	0.469827586206897	0.991379310344828	0.991379310344828	0.991379310344828	0.198275862068966	0.991379310344828	0.991379310344828		0.991379310344828	0.991379310344828	0.383620689655172	0.991379310344828	0.844827586206897	0.991379310344828	0.926724137931034	0.991379310344828	0.956896551724138	0.991379310344828	0.991379310344828	0.991379310344828	0.991379310344828	0	0.633620689655172	0.991379310344828	0	0	0.991379310344828
Polypodium_hydriforme	1	1	1	1	1	0.995689655172414	0.474137931034483	1	0.956896551724138	1	1	0	1	1	0.862068965517241	1	1	1	1	1	0	1	1	1	0.931034482758621	1	0.685344827586207	0.974137931034483	0	1	0.5	1	1	1	1	0.943965517241379	0.939655172413793	0.974137931034483	1	0	0.142241379310345	1	0.987068965517241	0.905172413793103	1	0	1	0.995689655172414	1	1	0.478448275862069	1	0.991379310344828	1	0.198275862068966	1	1	0.991379310344828		1	0.383620689655172	1	0.853448275862069	1	0.926724137931034	1	0.956896551724138	1	1	1	1	0	0.633620689655172	1	0	0	1
Porites_australiensis	1	1	1	1	1	0.995689655172414	0.474137931034483	1	0.956896551724138	1	1	0	1	1	0.862068965517241	1	1	1	1	1	0	1	1	1	0.931034482758621	1	0.685344827586207	0.974137931034483	0	1	0.5	1	1	1	1	0.943965517241379	0.939655172413793	0.974137931034483	1	0	0.142241379310345	1	0.987068965517241	0.905172413793103	1	0	1	0.995689655172414	1	1	0.478448275862069	1	0.991379310344828	1	0.198275862068966	1	1	0.991379310344828	1		0.383620689655172	1	0.853448275862069	1	0.926724137931034	1	0.956896551724138	1	1	1	1	0	0.633620689655172	1	0	0	1
Saccoglossus_kowalevskii	0.383620689655172	0.383620689655172	0.383620689655172	0.383620689655172	0.383620689655172	0.383620689655172	0.198275862068966	0.383620689655172	0.383620689655172	0.383620689655172	0.383620689655172	0	0.383620689655172	0.383620689655172	0.383620689655172	0.383620689655172	0.383620689655172	0.383620689655172	0.383620689655172	0.383620689655172	0	0.383620689655172	0.383620689655172	0.383620689655172	0.383620689655172	0.383620689655172	0.28448275862069	0.383620689655172	0	0.383620689655172	0.362068965517241	0.383620689655172	0.383620689655172	0.383620689655172	0.383620689655172	0.383620689655172	0.383620689655172	0.383620689655172	0.383620689655172	0	0	0.383620689655172	0.383620689655172	0.383620689655172	0.383620689655172	0	0.383620689655172	0.383620689655172	0.383620689655172	0.383620689655172	0.133620689655172	0.383620689655172	0.383620689655172	0.383620689655172	0.198275862068966	0.383620689655172	0.383620689655172	0.383620689655172	0.383620689655172	0.383620689655172		0.383620689655172	0.241379310344828	0.383620689655172	0.383620689655172	0.383620689655172	0.383620689655172	0.383620689655172	0.383620689655172	0.383620689655172	0.383620689655172	0	0.189655172413793	0.383620689655172	0	0	0.383620689655172
Salpingoeca_sp_ATCC50818	1	1	1	1	1	0.995689655172414	0.474137931034483	1	0.956896551724138	1	1	0	1	1	0.862068965517241	1	1	1	1	1	0	1	1	1	0.931034482758621	1	0.685344827586207	0.974137931034483	0	1	0.5	1	1	1	1	0.943965517241379	0.939655172413793	0.974137931034483	1	0	0.142241379310345	1	0.987068965517241	0.905172413793103	1	0	1	0.995689655172414	1	1	0.478448275862069	1	0.991379310344828	1	0.198275862068966	1	1	0.991379310344828	1	1	0.383620689655172		0.853448275862069	1	0.926724137931034	1	0.956896551724138	1	1	1	1	0	0.633620689655172	1	0	0	1
Sarcotragus_fasciculatus	0.853448275862069	0.853448275862069	0.853448275862069	0.853448275862069	0.853448275862069	0.849137931034483	0.452586206896552	0.853448275862069	0.810344827586207	0.853448275862069	0.853448275862069	0	0.853448275862069	0.853448275862069	0.71551724137931	0.853448275862069	0.853448275862069	0.853448275862069	0.853448275862069	0.853448275862069	0	0.853448275862069	0.853448275862069	0.853448275862069	0.78448275862069	0.853448275862069	0.538793103448276	0.827586206896552	0	0.853448275862069	0.379310344827586	0.853448275862069	0.853448275862069	0.853448275862069	0.853448275862069	0.797413793103448	0.793103448275862	0.827586206896552	0.853448275862069	0	0.142241379310345	0.853448275862069	0.84051724137931	0.758620689655172	0.853448275862069	0	0.853448275862069	0.849137931034483	0.853448275862069	0.853448275862069	0.456896551724138	0.853448275862069	0.844827586206897	0.853448275862069	0.181034482758621	0.853448275862069	0.853448275862069	0.844827586206897	0.853448275862069	0.853448275862069	0.241379310344828	0.853448275862069		0.853448275862069	0.780172413793103	0.853448275862069	0.810344827586207	0.853448275862069	0.853448275862069	0.853448275862069	0.853448275862069	0	0.504310344827586	0.853448275862069	0	0	0.853448275862069
Sphaeroforma_arctica_jp610	1	1	1	1	1	0.995689655172414	0.474137931034483	1	0.956896551724138	1	1	0	1	1	0.862068965517241	1	1	1	1	1	0	1	1	1	0.931034482758621	1	0.685344827586207	0.974137931034483	0	1	0.5	1	1	1	1	0.943965517241379	0.939655172413793	0.974137931034483	1	0	0.142241379310345	1	0.987068965517241	0.905172413793103	1	0	1	0.995689655172414	1	1	0.478448275862069	1	0.991379310344828	1	0.198275862068966	1	1	0.991379310344828	1	1	0.383620689655172	1	0.853448275862069		0.926724137931034	1	0.956896551724138	1	1	1	1	0	0.633620689655172	1	0	0	1
Sphaeromyxa_zaharoni	0.926724137931034	0.926724137931034	0.926724137931034	0.926724137931034	0.926724137931034	0.922413793103448	0.474137931034483	0.926724137931034	0.883620689655172	0.926724137931034	0.926724137931034	0	0.926724137931034	0.926724137931034	0.788793103448276	0.926724137931034	0.926724137931034	0.926724137931034	0.926724137931034	0.926724137931034	0	0.926724137931034	0.926724137931034	0.926724137931034	0.926724137931034	0.926724137931034	0.612068965517241	0.918103448275862	0	0.926724137931034	0.491379310344828	0.926724137931034	0.926724137931034	0.926724137931034	0.926724137931034	0.870689655172414	0.926724137931034	0.900862068965517	0.926724137931034	0	0.142241379310345	0.926724137931034	0.926724137931034	0.831896551724138	0.926724137931034	0	0.926724137931034	0.922413793103448	0.926724137931034	0.926724137931034	0.405172413793103	0.926724137931034	0.926724137931034	0.926724137931034	0.198275862068966	0.926724137931034	0.926724137931034	0.926724137931034	0.926724137931034	0.926724137931034	0.383620689655172	0.926724137931034	0.780172413793103	0.926724137931034		0.926724137931034	0.905172413793103	0.926724137931034	0.926724137931034	0.926724137931034	0.926724137931034	0	0.616379310344828	0.926724137931034	0	0	0.926724137931034
Stephanoeca_diplocostata	1	1	1	1	1	0.995689655172414	0.474137931034483	1	0.956896551724138	1	1	0	1	1	0.862068965517241	1	1	1	1	1	0	1	1	1	0.931034482758621	1	0.685344827586207	0.974137931034483	0	1	0.5	1	1	1	1	0.943965517241379	0.939655172413793	0.974137931034483	1	0	0.142241379310345	1	0.987068965517241	0.905172413793103	1	0	1	0.995689655172414	1	1	0.478448275862069	1	0.991379310344828	1	0.198275862068966	1	1	0.991379310344828	1	1	0.383620689655172	1	0.853448275862069	1	0.926724137931034		0.956896551724138	1	1	1	1	0	0.633620689655172	1	0	0	1
