	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Mnemiopsis_leidyi	0	0.939130434782609	0.982608695652174	0.982608695652174	0.982608695652174	0.982608695652174	0.982608695652174	0.982608695652174	0.721739130434783	0.982608695652174	0.982608695652174	0	0.982608695652174	0.982608695652174	0.982608695652174	0.982608695652174	0.982608695652174	0.982608695652174	0	0.982608695652174	0	0.982608695652174	0	0.982608695652174	0	0.982608695652174	0.356521739130435	0.982608695652174	0.982608695652174	0.982608695652174	0.68695652173913	0.982608695652174	0.982608695652174	0.982608695652174	0	0.982608695652174	0.982608695652174	0.982608695652174	0.982608695652174	0.982608695652174	0.643478260869565		0.982608695652174	0.921739130434783	0.982608695652174	0.982608695652174	0.982608695652174	0.982608695652174	0.982608695652174	0.982608695652174	0.982608695652174	0.982608695652174	0.982608695652174	0.982608695652174	0	0.982608695652174	0.947826086956522	0.982608695652174	0.982608695652174	0	0.982608695652174	0.982608695652174	0.721739130434783	0.982608695652174	0.695652173913043	0.982608695652174	0.982608695652174	0.930434782608696	0.982608695652174	0.982608695652174	0.982608695652174	0	0	0.982608695652174	0	0.382608695652174	0.921739130434783
Monosiga_brevicollis_mx1	0	0.939130434782609	1	1	1	1	0.991304347826087	0.982608695652174	0.739130434782609	1	1	0	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0.356521739130435	1	1	1	0.68695652173913	1	1	1	0	1	1	1	1	1	0.643478260869565	0.982608695652174		0.921739130434783	1	1	1	1	1	1	1	1	1	1	0	1	0.947826086956522	1	1	0	1	1	0.721739130434783	1	0.695652173913043	1	0.991304347826087	0.930434782608696	1	1	1	0	0	1	0	0.382608695652174	0.921739130434783
Monosiga_ovata	0	0.921739130434783	0.921739130434783	0.921739130434783	0.921739130434783	0.921739130434783	0.921739130434783	0.921739130434783	0.660869565217391	0.921739130434783	0.921739130434783	0	0.921739130434783	0.921739130434783	0.921739130434783	0.921739130434783	0.921739130434783	0.921739130434783	0	0.921739130434783	0	0.921739130434783	0	0.921739130434783	0	0.921739130434783	0.356521739130435	0.921739130434783	0.921739130434783	0.921739130434783	0.68695652173913	0.921739130434783	0.921739130434783	0.921739130434783	0	0.921739130434783	0.921739130434783	0.921739130434783	0.921739130434783	0.921739130434783	0.643478260869565	0.921739130434783	0.921739130434783		0.921739130434783	0.921739130434783	0.921739130434783	0.921739130434783	0.921739130434783	0.921739130434783	0.921739130434783	0.921739130434783	0.921739130434783	0.921739130434783	0	0.921739130434783	0.91304347826087	0.921739130434783	0.921739130434783	0	0.921739130434783	0.921739130434783	0.721739130434783	0.921739130434783	0.660869565217391	0.921739130434783	0.921739130434783	0.895652173913044	0.921739130434783	0.921739130434783	0.921739130434783	0	0	0.921739130434783	0	0.382608695652174	0.921739130434783
Montastraea_faveolata	0	0.939130434782609	1	1	1	1	0.991304347826087	0.982608695652174	0.739130434782609	1	1	0	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0.356521739130435	1	1	1	0.68695652173913	1	1	1	0	1	1	1	1	1	0.643478260869565	0.982608695652174	1	0.921739130434783		1	1	1	1	1	1	1	1	1	0	1	0.947826086956522	1	1	0	1	1	0.721739130434783	1	0.695652173913043	1	0.991304347826087	0.930434782608696	1	1	1	0	0	1	0	0.382608695652174	0.921739130434783
Myxobolus_cerebralis	0	0.939130434782609	1	1	1	1	0.991304347826087	0.982608695652174	0.739130434782609	1	1	0	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0.356521739130435	1	1	1	0.68695652173913	1	1	1	0	1	1	1	1	1	0.643478260869565	0.982608695652174	1	0.921739130434783	1		1	1	1	1	1	1	1	1	0	1	0.947826086956522	1	1	0	1	1	0.721739130434783	1	0.695652173913043	1	0.991304347826087	0.930434782608696	1	1	1	0	0	1	0	0.382608695652174	0.921739130434783
Nanomia_bijuga	0	0.939130434782609	1	1	1	1	0.991304347826087	0.982608695652174	0.739130434782609	1	1	0	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0.356521739130435	1	1	1	0.68695652173913	1	1	1	0	1	1	1	1	1	0.643478260869565	0.982608695652174	1	0.921739130434783	1	1		1	1	1	1	1	1	1	0	1	0.947826086956522	1	1	0	1	1	0.721739130434783	1	0.695652173913043	1	0.991304347826087	0.930434782608696	1	1	1	0	0	1	0	0.382608695652174	0.921739130434783
Nasonia_vitripennis	0	0.939130434782609	1	1	1	1	0.991304347826087	0.982608695652174	0.739130434782609	1	1	0	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0.356521739130435	1	1	1	0.68695652173913	1	1	1	0	1	1	1	1	1	0.643478260869565	0.982608695652174	1	0.921739130434783	1	1	1		1	1	1	1	1	1	0	1	0.947826086956522	1	1	0	1	1	0.721739130434783	1	0.695652173913043	1	0.991304347826087	0.930434782608696	1	1	1	0	0	1	0	0.382608695652174	0.921739130434783
Nematostella_vectensis	0	0.939130434782609	1	1	1	1	0.991304347826087	0.982608695652174	0.739130434782609	1	1	0	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0.356521739130435	1	1	1	0.68695652173913	1	1	1	0	1	1	1	1	1	0.643478260869565	0.982608695652174	1	0.921739130434783	1	1	1	1		1	1	1	1	1	0	1	0.947826086956522	1	1	0	1	1	0.721739130434783	1	0.695652173913043	1	0.991304347826087	0.930434782608696	1	1	1	0	0	1	0	0.382608695652174	0.921739130434783
Octopus_vulgaris	0	0.939130434782609	1	1	1	1	0.991304347826087	0.982608695652174	0.739130434782609	1	1	0	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0.356521739130435	1	1	1	0.68695652173913	1	1	1	0	1	1	1	1	1	0.643478260869565	0.982608695652174	1	0.921739130434783	1	1	1	1	1		1	1	1	1	0	1	0.947826086956522	1	1	0	1	1	0.721739130434783	1	0.695652173913043	1	0.991304347826087	0.930434782608696	1	1	1	0	0	1	0	0.382608695652174	0.921739130434783
Oscarella	0	0.939130434782609	1	1	1	1	0.991304347826087	0.982608695652174	0.739130434782609	1	1	0	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0.356521739130435	1	1	1	0.68695652173913	1	1	1	0	1	1	1	1	1	0.643478260869565	0.982608695652174	1	0.921739130434783	1	1	1	1	1	1		1	1	1	0	1	0.947826086956522	1	1	0	1	1	0.721739130434783	1	0.695652173913043	1	0.991304347826087	0.930434782608696	1	1	1	0	0	1	0	0.382608695652174	0.921739130434783
Oscarella_carmela	0	0.939130434782609	1	1	1	1	0.991304347826087	0.982608695652174	0.739130434782609	1	1	0	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0.356521739130435	1	1	1	0.68695652173913	1	1	1	0	1	1	1	1	1	0.643478260869565	0.982608695652174	1	0.921739130434783	1	1	1	1	1	1	1		1	1	0	1	0.947826086956522	1	1	0	1	1	0.721739130434783	1	0.695652173913043	1	0.991304347826087	0.930434782608696	1	1	1	0	0	1	0	0.382608695652174	0.921739130434783
Patiria_miniata	0	0.939130434782609	1	1	1	1	0.991304347826087	0.982608695652174	0.739130434782609	1	1	0	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0.356521739130435	1	1	1	0.68695652173913	1	1	1	0	1	1	1	1	1	0.643478260869565	0.982608695652174	1	0.921739130434783	1	1	1	1	1	1	1	1		1	0	1	0.947826086956522	1	1	0	1	1	0.721739130434783	1	0.695652173913043	1	0.991304347826087	0.930434782608696	1	1	1	0	0	1	0	0.382608695652174	0.921739130434783
Pediculus_humanus_corporis	0	0.939130434782609	1	1	1	1	0.991304347826087	0.982608695652174	0.739130434782609	1	1	0	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0.356521739130435	1	1	1	0.68695652173913	1	1	1	0	1	1	1	1	1	0.643478260869565	0.982608695652174	1	0.921739130434783	1	1	1	1	1	1	1	1	1		0	1	0.947826086956522	1	1	0	1	1	0.721739130434783	1	0.695652173913043	1	0.991304347826087	0.930434782608696	1	1	1	0	0	1	0	0.382608695652174	0.921739130434783
Petromyzon_marinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Petrosia_ficiformis	0	0.939130434782609	1	1	1	1	0.991304347826087	0.982608695652174	0.739130434782609	1	1	0	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0.356521739130435	1	1	1	0.68695652173913	1	1	1	0	1	1	1	1	1	0.643478260869565	0.982608695652174	1	0.921739130434783	1	1	1	1	1	1	1	1	1	1	0		0.947826086956522	1	1	0	1	1	0.721739130434783	1	0.695652173913043	1	0.991304347826087	0.930434782608696	1	1	1	0	0	1	0	0.382608695652174	0.921739130434783
Pleurobrachia_pileus	0	0.930434782608696	0.947826086956522	0.947826086956522	0.947826086956522	0.947826086956522	0.947826086956522	0.947826086956522	0.68695652173913	0.947826086956522	0.947826086956522	0	0.947826086956522	0.947826086956522	0.947826086956522	0.947826086956522	0.947826086956522	0.947826086956522	0	0.947826086956522	0	0.947826086956522	0	0.947826086956522	0	0.947826086956522	0.356521739130435	0.947826086956522	0.947826086956522	0.947826086956522	0.68695652173913	0.947826086956522	0.947826086956522	0.947826086956522	0	0.947826086956522	0.947826086956522	0.947826086956522	0.947826086956522	0.947826086956522	0.643478260869565	0.947826086956522	0.947826086956522	0.91304347826087	0.947826086956522	0.947826086956522	0.947826086956522	0.947826086956522	0.947826086956522	0.947826086956522	0.947826086956522	0.947826086956522	0.947826086956522	0.947826086956522	0	0.947826086956522		0.947826086956522	0.947826086956522	0	0.947826086956522	0.947826086956522	0.721739130434783	0.947826086956522	0.68695652173913	0.947826086956522	0.947826086956522	0.921739130434783	0.947826086956522	0.947826086956522	0.947826086956522	0	0	0.947826086956522	0	0.382608695652174	0.91304347826087
Pocillopora_damicornis	0	0.939130434782609	1	1	1	1	0.991304347826087	0.982608695652174	0.739130434782609	1	1	0	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0.356521739130435	1	1	1	0.68695652173913	1	1	1	0	1	1	1	1	1	0.643478260869565	0.982608695652174	1	0.921739130434783	1	1	1	1	1	1	1	1	1	1	0	1	0.947826086956522		1	0	1	1	0.721739130434783	1	0.695652173913043	1	0.991304347826087	0.930434782608696	1	1	1	0	0	1	0	0.382608695652174	0.921739130434783
Polypodium_hydriforme	0	0.939130434782609	1	1	1	1	0.991304347826087	0.982608695652174	0.739130434782609	1	1	0	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0.356521739130435	1	1	1	0.68695652173913	1	1	1	0	1	1	1	1	1	0.643478260869565	0.982608695652174	1	0.921739130434783	1	1	1	1	1	1	1	1	1	1	0	1	0.947826086956522	1		0	1	1	0.721739130434783	1	0.695652173913043	1	0.991304347826087	0.930434782608696	1	1	1	0	0	1	0	0.382608695652174	0.921739130434783
Porites_australiensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Saccoglossus_kowalevskii	0	0.939130434782609	1	1	1	1	0.991304347826087	0.982608695652174	0.739130434782609	1	1	0	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0.356521739130435	1	1	1	0.68695652173913	1	1	1	0	1	1	1	1	1	0.643478260869565	0.982608695652174	1	0.921739130434783	1	1	1	1	1	1	1	1	1	1	0	1	0.947826086956522	1	1	0		1	0.721739130434783	1	0.695652173913043	1	0.991304347826087	0.930434782608696	1	1	1	0	0	1	0	0.382608695652174	0.921739130434783
Salpingoeca_sp_ATCC50818	0	0.939130434782609	1	1	1	1	0.991304347826087	0.982608695652174	0.739130434782609	1	1	0	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0.356521739130435	1	1	1	0.68695652173913	1	1	1	0	1	1	1	1	1	0.643478260869565	0.982608695652174	1	0.921739130434783	1	1	1	1	1	1	1	1	1	1	0	1	0.947826086956522	1	1	0	1		0.721739130434783	1	0.695652173913043	1	0.991304347826087	0.930434782608696	1	1	1	0	0	1	0	0.382608695652174	0.921739130434783
Sarcotragus_fasciculatus	0	0.721739130434783	0.721739130434783	0.721739130434783	0.721739130434783	0.721739130434783	0.721739130434783	0.721739130434783	0.460869565217391	0.721739130434783	0.721739130434783	0	0.721739130434783	0.721739130434783	0.721739130434783	0.721739130434783	0.721739130434783	0.721739130434783	0	0.721739130434783	0	0.721739130434783	0	0.721739130434783	0	0.721739130434783	0.356521739130435	0.721739130434783	0.721739130434783	0.721739130434783	0.68695652173913	0.721739130434783	0.721739130434783	0.721739130434783	0	0.721739130434783	0.721739130434783	0.721739130434783	0.721739130434783	0.721739130434783	0.643478260869565	0.721739130434783	0.721739130434783	0.721739130434783	0.721739130434783	0.721739130434783	0.721739130434783	0.721739130434783	0.721739130434783	0.721739130434783	0.721739130434783	0.721739130434783	0.721739130434783	0.721739130434783	0	0.721739130434783	0.721739130434783	0.721739130434783	0.721739130434783	0	0.721739130434783	0.721739130434783		0.721739130434783	0.460869565217391	0.721739130434783	0.721739130434783	0.695652173913043	0.721739130434783	0.721739130434783	0.721739130434783	0	0	0.721739130434783	0	0.382608695652174	0.721739130434783
Sphaeroforma_arctica_jp610	0	0.939130434782609	1	1	1	1	0.991304347826087	0.982608695652174	0.739130434782609	1	1	0	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0.356521739130435	1	1	1	0.68695652173913	1	1	1	0	1	1	1	1	1	0.643478260869565	0.982608695652174	1	0.921739130434783	1	1	1	1	1	1	1	1	1	1	0	1	0.947826086956522	1	1	0	1	1	0.721739130434783		0.695652173913043	1	0.991304347826087	0.930434782608696	1	1	1	0	0	1	0	0.382608695652174	0.921739130434783
Sphaeromyxa_zaharoni	0	0.678260869565217	0.695652173913043	0.695652173913043	0.695652173913043	0.695652173913043	0.695652173913043	0.695652173913043	0.695652173913043	0.695652173913043	0.695652173913043	0	0.695652173913043	0.695652173913043	0.695652173913043	0.695652173913043	0.695652173913043	0.695652173913043	0	0.695652173913043	0	0.695652173913043	0	0.695652173913043	0	0.695652173913043	0.252173913043478	0.695652173913043	0.695652173913043	0.695652173913043	0.452173913043478	0.695652173913043	0.695652173913043	0.695652173913043	0	0.695652173913043	0.695652173913043	0.695652173913043	0.695652173913043	0.695652173913043	0.382608695652174	0.695652173913043	0.695652173913043	0.660869565217391	0.695652173913043	0.695652173913043	0.695652173913043	0.695652173913043	0.695652173913043	0.695652173913043	0.695652173913043	0.695652173913043	0.695652173913043	0.695652173913043	0	0.695652173913043	0.68695652173913	0.695652173913043	0.695652173913043	0	0.695652173913043	0.695652173913043	0.460869565217391	0.695652173913043		0.695652173913043	0.695652173913043	0.695652173913043	0.695652173913043	0.695652173913043	0.695652173913043	0	0	0.695652173913043	0	0.121739130434783	0.660869565217391
Stephanoeca_diplocostata	0	0.939130434782609	1	1	1	1	0.991304347826087	0.982608695652174	0.739130434782609	1	1	0	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0.356521739130435	1	1	1	0.68695652173913	1	1	1	0	1	1	1	1	1	0.643478260869565	0.982608695652174	1	0.921739130434783	1	1	1	1	1	1	1	1	1	1	0	1	0.947826086956522	1	1	0	1	1	0.721739130434783	1	0.695652173913043		0.991304347826087	0.930434782608696	1	1	1	0	0	1	0	0.382608695652174	0.921739130434783
Stomolophus_meleagris	0	0.939130434782609	0.991304347826087	0.991304347826087	0.991304347826087	0.991304347826087	0.991304347826087	0.982608695652174	0.730434782608696	0.991304347826087	0.991304347826087	0	0.991304347826087	0.991304347826087	0.991304347826087	0.991304347826087	0.991304347826087	0.991304347826087	0	0.991304347826087	0	0.991304347826087	0	0.991304347826087	0	0.991304347826087	0.356521739130435	0.991304347826087	0.991304347826087	0.991304347826087	0.68695652173913	0.991304347826087	0.991304347826087	0.991304347826087	0	0.991304347826087	0.991304347826087	0.991304347826087	0.991304347826087	0.991304347826087	0.643478260869565	0.982608695652174	0.991304347826087	0.921739130434783	0.991304347826087	0.991304347826087	0.991304347826087	0.991304347826087	0.991304347826087	0.991304347826087	0.991304347826087	0.991304347826087	0.991304347826087	0.991304347826087	0	0.991304347826087	0.947826086956522	0.991304347826087	0.991304347826087	0	0.991304347826087	0.991304347826087	0.721739130434783	0.991304347826087	0.695652173913043	0.991304347826087		0.930434782608696	0.991304347826087	0.991304347826087	0.991304347826087	0	0	0.991304347826087	0	0.382608695652174	0.921739130434783
Strigamia_maritima	0	0.91304347826087	0.930434782608696	0.930434782608696	0.930434782608696	0.930434782608696	0.930434782608696	0.930434782608696	0.695652173913043	0.930434782608696	0.930434782608696	0	0.930434782608696	0.930434782608696	0.930434782608696	0.930434782608696	0.930434782608696	0.930434782608696	0	0.930434782608696	0	0.930434782608696	0	0.930434782608696	0	0.930434782608696	0.356521739130435	0.930434782608696	0.930434782608696	0.930434782608696	0.68695652173913	0.930434782608696	0.930434782608696	0.930434782608696	0	0.930434782608696	0.930434782608696	0.930434782608696	0.930434782608696	0.930434782608696	0.617391304347826	0.930434782608696	0.930434782608696	0.895652173913044	0.930434782608696	0.930434782608696	0.930434782608696	0.930434782608696	0.930434782608696	0.930434782608696	0.930434782608696	0.930434782608696	0.930434782608696	0.930434782608696	0	0.930434782608696	0.921739130434783	0.930434782608696	0.930434782608696	0	0.930434782608696	0.930434782608696	0.695652173913043	0.930434782608696	0.695652173913043	0.930434782608696	0.930434782608696		0.930434782608696	0.930434782608696	0.930434782608696	0	0	0.930434782608696	0	0.356521739130435	0.895652173913044
Strongylocentrotus_purpuratus	0	0.939130434782609	1	1	1	1	0.991304347826087	0.982608695652174	0.739130434782609	1	1	0	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0.356521739130435	1	1	1	0.68695652173913	1	1	1	0	1	1	1	1	1	0.643478260869565	0.982608695652174	1	0.921739130434783	1	1	1	1	1	1	1	1	1	1	0	1	0.947826086956522	1	1	0	1	1	0.721739130434783	1	0.695652173913043	1	0.991304347826087	0.930434782608696		1	1	0	0	1	0	0.382608695652174	0.921739130434783
Sycon_ciliatum	0	0.939130434782609	1	1	1	1	0.991304347826087	0.982608695652174	0.739130434782609	1	1	0	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0.356521739130435	1	1	1	0.68695652173913	1	1	1	0	1	1	1	1	1	0.643478260869565	0.982608695652174	1	0.921739130434783	1	1	1	1	1	1	1	1	1	1	0	1	0.947826086956522	1	1	0	1	1	0.721739130434783	1	0.695652173913043	1	0.991304347826087	0.930434782608696	1		1	0	0	1	0	0.382608695652174	0.921739130434783
Sycon_coactum	0	0.939130434782609	1	1	1	1	0.991304347826087	0.982608695652174	0.739130434782609	1	1	0	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0.356521739130435	1	1	1	0.68695652173913	1	1	1	0	1	1	1	1	1	0.643478260869565	0.982608695652174	1	0.921739130434783	1	1	1	1	1	1	1	1	1	1	0	1	0.947826086956522	1	1	0	1	1	0.721739130434783	1	0.695652173913043	1	0.991304347826087	0.930434782608696	1	1		0	0	1	0	0.382608695652174	0.921739130434783
Tetracapsuloides_bryosalmonae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0
Thelohanellus_kitauei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0
Trichoplax_adhaerens	0	0.939130434782609	1	1	1	1	0.991304347826087	0.982608695652174	0.739130434782609	1	1	0	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0.356521739130435	1	1	1	0.68695652173913	1	1	1	0	1	1	1	1	1	0.643478260869565	0.982608695652174	1	0.921739130434783	1	1	1	1	1	1	1	1	1	1	0	1	0.947826086956522	1	1	0	1	1	0.721739130434783	1	0.695652173913043	1	0.991304347826087	0.930434782608696	1	1	1	0	0		0	0.382608695652174	0.921739130434783
Tripedalia_cystophora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0
Urticina_eques	0	0.382608695652174	0.382608695652174	0.382608695652174	0.382608695652174	0.382608695652174	0.382608695652174	0.382608695652174	0.121739130434783	0.382608695652174	0.382608695652174	0	0.382608695652174	0.382608695652174	0.382608695652174	0.382608695652174	0.382608695652174	0.382608695652174	0	0.382608695652174	0	0.382608695652174	0	0.382608695652174	0	0.382608695652174	0.226086956521739	0.382608695652174	0.382608695652174	0.382608695652174	0.356521739130435	0.382608695652174	0.382608695652174	0.382608695652174	0	0.382608695652174	0.382608695652174	0.382608695652174	0.382608695652174	0.382608695652174	0.382608695652174	0.382608695652174	0.382608695652174	0.382608695652174	0.382608695652174	0.382608695652174	0.382608695652174	0.382608695652174	0.382608695652174	0.382608695652174	0.382608695652174	0.382608695652174	0.382608695652174	0.382608695652174	0	0.382608695652174	0.382608695652174	0.382608695652174	0.382608695652174	0	0.382608695652174	0.382608695652174	0.382608695652174	0.382608695652174	0.121739130434783	0.382608695652174	0.382608695652174	0.356521739130435	0.382608695652174	0.382608695652174	0.382608695652174	0	0	0.382608695652174	0		0.382608695652174
Vallicula_multiformis	0	0.921739130434783	0.921739130434783	0.921739130434783	0.921739130434783	0.921739130434783	0.921739130434783	0.921739130434783	0.660869565217391	0.921739130434783	0.921739130434783	0	0.921739130434783	0.921739130434783	0.921739130434783	0.921739130434783	0.921739130434783	0.921739130434783	0	0.921739130434783	0	0.921739130434783	0	0.921739130434783	0	0.921739130434783	0.356521739130435	0.921739130434783	0.921739130434783	0.921739130434783	0.68695652173913	0.921739130434783	0.921739130434783	0.921739130434783	0	0.921739130434783	0.921739130434783	0.921739130434783	0.921739130434783	0.921739130434783	0.643478260869565	0.921739130434783	0.921739130434783	0.921739130434783	0.921739130434783	0.921739130434783	0.921739130434783	0.921739130434783	0.921739130434783	0.921739130434783	0.921739130434783	0.921739130434783	0.921739130434783	0.921739130434783	0	0.921739130434783	0.91304347826087	0.921739130434783	0.921739130434783	0	0.921739130434783	0.921739130434783	0.721739130434783	0.921739130434783	0.660869565217391	0.921739130434783	0.921739130434783	0.895652173913044	0.921739130434783	0.921739130434783	0.921739130434783	0	0	0.921739130434783	0	0.382608695652174	
