	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Montastraea_faveolata	1	1	1	1	1	1	1	1	1	1	1	0	1	0.973523421588595	0.969450101832994	1	1	1	1	0.971486761710794	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.712830957230143	0.826883910386965	1	1	1		0.9979633401222	1	1	1	0.437881873727088	1	1	1	0.979633401221996	1	1	1	0.993890020366599	1	1	1	1	0.95112016293279	1	1	1	1	1	1	1	1	0	1	0.987780040733198	0.885947046843177	0.727087576374745	1
Myxobolus_cerebralis	0.9979633401222	0.9979633401222	0.9979633401222	0.9979633401222	0.9979633401222	0.9979633401222	0.9979633401222	0.9979633401222	0.9979633401222	0.9979633401222	0.9979633401222	0	0.9979633401222	0.971486761710794	0.967413441955194	0.9979633401222	0.9979633401222	0.9979633401222	0.9979633401222	0.969450101832994	0	0.9979633401222	0.9979633401222	0.9979633401222	0	0.9979633401222	0	0.9979633401222	0.9979633401222	0.9979633401222	0.9979633401222	0.9979633401222	0.9979633401222	0.9979633401222	0.9979633401222	0.9979633401222	0.9979633401222	0.9979633401222	0.9979633401222	0.710794297352342	0.826883910386965	0.9979633401222	0.9979633401222	0.9979633401222	0.9979633401222		0.9979633401222	0.9979633401222	0.9979633401222	0.437881873727088	0.9979633401222	0.9979633401222	0.9979633401222	0.977596741344195	0.9979633401222	0.9979633401222	0.9979633401222	0.991853360488798	0.9979633401222	0.9979633401222	0.9979633401222	0.9979633401222	0.94908350305499	0.9979633401222	0.9979633401222	0.9979633401222	0.9979633401222	0.9979633401222	0.9979633401222	0.9979633401222	0.9979633401222	0	0.9979633401222	0.985743380855397	0.883910386965377	0.725050916496945	0.9979633401222
Nanomia_bijuga	1	1	1	1	1	1	1	1	1	1	1	0	1	0.973523421588595	0.969450101832994	1	1	1	1	0.971486761710794	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.712830957230143	0.826883910386965	1	1	1	1	0.9979633401222		1	1	0.437881873727088	1	1	1	0.979633401221996	1	1	1	0.993890020366599	1	1	1	1	0.95112016293279	1	1	1	1	1	1	1	1	0	1	0.987780040733198	0.885947046843177	0.727087576374745	1
Nasonia_vitripennis	1	1	1	1	1	1	1	1	1	1	1	0	1	0.973523421588595	0.969450101832994	1	1	1	1	0.971486761710794	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.712830957230143	0.826883910386965	1	1	1	1	0.9979633401222	1		1	0.437881873727088	1	1	1	0.979633401221996	1	1	1	0.993890020366599	1	1	1	1	0.95112016293279	1	1	1	1	1	1	1	1	0	1	0.987780040733198	0.885947046843177	0.727087576374745	1
Nematostella_vectensis	1	1	1	1	1	1	1	1	1	1	1	0	1	0.973523421588595	0.969450101832994	1	1	1	1	0.971486761710794	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.712830957230143	0.826883910386965	1	1	1	1	0.9979633401222	1	1		0.437881873727088	1	1	1	0.979633401221996	1	1	1	0.993890020366599	1	1	1	1	0.95112016293279	1	1	1	1	1	1	1	1	0	1	0.987780040733198	0.885947046843177	0.727087576374745	1
Octopus_vulgaris	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0	0.437881873727088	0.411405295315682	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.409368635437882	0	0.437881873727088	0.437881873727088	0.437881873727088	0	0.437881873727088	0	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.260692464358452	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088		0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0.437881873727088	0	0.437881873727088	0.437881873727088	0.403258655804481	0.246435845213849	0.437881873727088
Oscarella	1	1	1	1	1	1	1	1	1	1	1	0	1	0.973523421588595	0.969450101832994	1	1	1	1	0.971486761710794	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.712830957230143	0.826883910386965	1	1	1	1	0.9979633401222	1	1	1	0.437881873727088		1	1	0.979633401221996	1	1	1	0.993890020366599	1	1	1	1	0.95112016293279	1	1	1	1	1	1	1	1	0	1	0.987780040733198	0.885947046843177	0.727087576374745	1
Oscarella_carmela	1	1	1	1	1	1	1	1	1	1	1	0	1	0.973523421588595	0.969450101832994	1	1	1	1	0.971486761710794	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.712830957230143	0.826883910386965	1	1	1	1	0.9979633401222	1	1	1	0.437881873727088	1		1	0.979633401221996	1	1	1	0.993890020366599	1	1	1	1	0.95112016293279	1	1	1	1	1	1	1	1	0	1	0.987780040733198	0.885947046843177	0.727087576374745	1
Patiria_miniata	1	1	1	1	1	1	1	1	1	1	1	0	1	0.973523421588595	0.969450101832994	1	1	1	1	0.971486761710794	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.712830957230143	0.826883910386965	1	1	1	1	0.9979633401222	1	1	1	0.437881873727088	1	1		0.979633401221996	1	1	1	0.993890020366599	1	1	1	1	0.95112016293279	1	1	1	1	1	1	1	1	0	1	0.987780040733198	0.885947046843177	0.727087576374745	1
Pediculus_humanus_corporis	0.979633401221996	0.979633401221996	0.979633401221996	0.979633401221996	0.979633401221996	0.979633401221996	0.979633401221996	0.979633401221996	0.979633401221996	0.979633401221996	0.979633401221996	0	0.979633401221996	0.953156822810591	0.94908350305499	0.979633401221996	0.979633401221996	0.979633401221996	0.979633401221996	0.95112016293279	0	0.979633401221996	0.979633401221996	0.979633401221996	0	0.979633401221996	0	0.979633401221996	0.979633401221996	0.979633401221996	0.979633401221996	0.979633401221996	0.979633401221996	0.979633401221996	0.979633401221996	0.979633401221996	0.979633401221996	0.979633401221996	0.979633401221996	0.692464358452138	0.826883910386965	0.979633401221996	0.979633401221996	0.979633401221996	0.979633401221996	0.977596741344195	0.979633401221996	0.979633401221996	0.979633401221996	0.437881873727088	0.979633401221996	0.979633401221996	0.979633401221996		0.979633401221996	0.979633401221996	0.979633401221996	0.979633401221996	0.979633401221996	0.979633401221996	0.979633401221996	0.979633401221996	0.95112016293279	0.979633401221996	0.979633401221996	0.979633401221996	0.979633401221996	0.979633401221996	0.979633401221996	0.979633401221996	0.979633401221996	0	0.979633401221996	0.967413441955194	0.865580448065173	0.706720977596741	0.979633401221996
Petromyzon_marinus	1	1	1	1	1	1	1	1	1	1	1	0	1	0.973523421588595	0.969450101832994	1	1	1	1	0.971486761710794	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.712830957230143	0.826883910386965	1	1	1	1	0.9979633401222	1	1	1	0.437881873727088	1	1	1	0.979633401221996		1	1	0.993890020366599	1	1	1	1	0.95112016293279	1	1	1	1	1	1	1	1	0	1	0.987780040733198	0.885947046843177	0.727087576374745	1
Petrosia_ficiformis	1	1	1	1	1	1	1	1	1	1	1	0	1	0.973523421588595	0.969450101832994	1	1	1	1	0.971486761710794	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.712830957230143	0.826883910386965	1	1	1	1	0.9979633401222	1	1	1	0.437881873727088	1	1	1	0.979633401221996	1		1	0.993890020366599	1	1	1	1	0.95112016293279	1	1	1	1	1	1	1	1	0	1	0.987780040733198	0.885947046843177	0.727087576374745	1
Pleurobrachia_pileus	1	1	1	1	1	1	1	1	1	1	1	0	1	0.973523421588595	0.969450101832994	1	1	1	1	0.971486761710794	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.712830957230143	0.826883910386965	1	1	1	1	0.9979633401222	1	1	1	0.437881873727088	1	1	1	0.979633401221996	1	1		0.993890020366599	1	1	1	1	0.95112016293279	1	1	1	1	1	1	1	1	0	1	0.987780040733198	0.885947046843177	0.727087576374745	1
Pocillopora_damicornis	0.993890020366599	0.993890020366599	0.993890020366599	0.993890020366599	0.993890020366599	0.993890020366599	0.993890020366599	0.993890020366599	0.993890020366599	0.993890020366599	0.993890020366599	0	0.993890020366599	0.967413441955194	0.963340122199593	0.993890020366599	0.993890020366599	0.993890020366599	0.993890020366599	0.965376782077393	0	0.993890020366599	0.993890020366599	0.993890020366599	0	0.993890020366599	0	0.993890020366599	0.993890020366599	0.993890020366599	0.993890020366599	0.993890020366599	0.993890020366599	0.993890020366599	0.993890020366599	0.993890020366599	0.993890020366599	0.993890020366599	0.993890020366599	0.706720977596741	0.826883910386965	0.993890020366599	0.993890020366599	0.993890020366599	0.993890020366599	0.991853360488798	0.993890020366599	0.993890020366599	0.993890020366599	0.437881873727088	0.993890020366599	0.993890020366599	0.993890020366599	0.979633401221996	0.993890020366599	0.993890020366599	0.993890020366599		0.993890020366599	0.993890020366599	0.993890020366599	0.993890020366599	0.95112016293279	0.993890020366599	0.993890020366599	0.993890020366599	0.993890020366599	0.993890020366599	0.993890020366599	0.993890020366599	0.993890020366599	0	0.993890020366599	0.981670061099796	0.879837067209776	0.720977596741344	0.993890020366599
Polypodium_hydriforme	1	1	1	1	1	1	1	1	1	1	1	0	1	0.973523421588595	0.969450101832994	1	1	1	1	0.971486761710794	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.712830957230143	0.826883910386965	1	1	1	1	0.9979633401222	1	1	1	0.437881873727088	1	1	1	0.979633401221996	1	1	1	0.993890020366599		1	1	1	0.95112016293279	1	1	1	1	1	1	1	1	0	1	0.987780040733198	0.885947046843177	0.727087576374745	1
Porites_australiensis	1	1	1	1	1	1	1	1	1	1	1	0	1	0.973523421588595	0.969450101832994	1	1	1	1	0.971486761710794	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.712830957230143	0.826883910386965	1	1	1	1	0.9979633401222	1	1	1	0.437881873727088	1	1	1	0.979633401221996	1	1	1	0.993890020366599	1		1	1	0.95112016293279	1	1	1	1	1	1	1	1	0	1	0.987780040733198	0.885947046843177	0.727087576374745	1
Saccoglossus_kowalevskii	1	1	1	1	1	1	1	1	1	1	1	0	1	0.973523421588595	0.969450101832994	1	1	1	1	0.971486761710794	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.712830957230143	0.826883910386965	1	1	1	1	0.9979633401222	1	1	1	0.437881873727088	1	1	1	0.979633401221996	1	1	1	0.993890020366599	1	1		1	0.95112016293279	1	1	1	1	1	1	1	1	0	1	0.987780040733198	0.885947046843177	0.727087576374745	1
Salpingoeca_sp_ATCC50818	1	1	1	1	1	1	1	1	1	1	1	0	1	0.973523421588595	0.969450101832994	1	1	1	1	0.971486761710794	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.712830957230143	0.826883910386965	1	1	1	1	0.9979633401222	1	1	1	0.437881873727088	1	1	1	0.979633401221996	1	1	1	0.993890020366599	1	1	1		0.95112016293279	1	1	1	1	1	1	1	1	0	1	0.987780040733198	0.885947046843177	0.727087576374745	1
Sarcotragus_fasciculatus	0.95112016293279	0.95112016293279	0.95112016293279	0.95112016293279	0.95112016293279	0.95112016293279	0.95112016293279	0.95112016293279	0.95112016293279	0.95112016293279	0.95112016293279	0	0.95112016293279	0.924643584521385	0.920570264765784	0.95112016293279	0.95112016293279	0.95112016293279	0.95112016293279	0.922606924643585	0	0.95112016293279	0.95112016293279	0.95112016293279	0	0.95112016293279	0	0.95112016293279	0.95112016293279	0.95112016293279	0.95112016293279	0.95112016293279	0.95112016293279	0.95112016293279	0.95112016293279	0.95112016293279	0.95112016293279	0.95112016293279	0.95112016293279	0.663951120162933	0.814663951120163	0.95112016293279	0.95112016293279	0.95112016293279	0.95112016293279	0.94908350305499	0.95112016293279	0.95112016293279	0.95112016293279	0.437881873727088	0.95112016293279	0.95112016293279	0.95112016293279	0.95112016293279	0.95112016293279	0.95112016293279	0.95112016293279	0.95112016293279	0.95112016293279	0.95112016293279	0.95112016293279	0.95112016293279		0.95112016293279	0.95112016293279	0.95112016293279	0.95112016293279	0.95112016293279	0.95112016293279	0.95112016293279	0.95112016293279	0	0.95112016293279	0.938900203665988	0.837067209775967	0.678207739307536	0.95112016293279
Sphaeroforma_arctica_jp610	1	1	1	1	1	1	1	1	1	1	1	0	1	0.973523421588595	0.969450101832994	1	1	1	1	0.971486761710794	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.712830957230143	0.826883910386965	1	1	1	1	0.9979633401222	1	1	1	0.437881873727088	1	1	1	0.979633401221996	1	1	1	0.993890020366599	1	1	1	1	0.95112016293279		1	1	1	1	1	1	1	0	1	0.987780040733198	0.885947046843177	0.727087576374745	1
Sphaeromyxa_zaharoni	1	1	1	1	1	1	1	1	1	1	1	0	1	0.973523421588595	0.969450101832994	1	1	1	1	0.971486761710794	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.712830957230143	0.826883910386965	1	1	1	1	0.9979633401222	1	1	1	0.437881873727088	1	1	1	0.979633401221996	1	1	1	0.993890020366599	1	1	1	1	0.95112016293279	1		1	1	1	1	1	1	0	1	0.987780040733198	0.885947046843177	0.727087576374745	1
Stephanoeca_diplocostata	1	1	1	1	1	1	1	1	1	1	1	0	1	0.973523421588595	0.969450101832994	1	1	1	1	0.971486761710794	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.712830957230143	0.826883910386965	1	1	1	1	0.9979633401222	1	1	1	0.437881873727088	1	1	1	0.979633401221996	1	1	1	0.993890020366599	1	1	1	1	0.95112016293279	1	1		1	1	1	1	1	0	1	0.987780040733198	0.885947046843177	0.727087576374745	1
Stomolophus_meleagris	1	1	1	1	1	1	1	1	1	1	1	0	1	0.973523421588595	0.969450101832994	1	1	1	1	0.971486761710794	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.712830957230143	0.826883910386965	1	1	1	1	0.9979633401222	1	1	1	0.437881873727088	1	1	1	0.979633401221996	1	1	1	0.993890020366599	1	1	1	1	0.95112016293279	1	1	1		1	1	1	1	0	1	0.987780040733198	0.885947046843177	0.727087576374745	1
Strigamia_maritima	1	1	1	1	1	1	1	1	1	1	1	0	1	0.973523421588595	0.969450101832994	1	1	1	1	0.971486761710794	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.712830957230143	0.826883910386965	1	1	1	1	0.9979633401222	1	1	1	0.437881873727088	1	1	1	0.979633401221996	1	1	1	0.993890020366599	1	1	1	1	0.95112016293279	1	1	1	1		1	1	1	0	1	0.987780040733198	0.885947046843177	0.727087576374745	1
Strongylocentrotus_purpuratus	1	1	1	1	1	1	1	1	1	1	1	0	1	0.973523421588595	0.969450101832994	1	1	1	1	0.971486761710794	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.712830957230143	0.826883910386965	1	1	1	1	0.9979633401222	1	1	1	0.437881873727088	1	1	1	0.979633401221996	1	1	1	0.993890020366599	1	1	1	1	0.95112016293279	1	1	1	1	1		1	1	0	1	0.987780040733198	0.885947046843177	0.727087576374745	1
Sycon_ciliatum	1	1	1	1	1	1	1	1	1	1	1	0	1	0.973523421588595	0.969450101832994	1	1	1	1	0.971486761710794	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.712830957230143	0.826883910386965	1	1	1	1	0.9979633401222	1	1	1	0.437881873727088	1	1	1	0.979633401221996	1	1	1	0.993890020366599	1	1	1	1	0.95112016293279	1	1	1	1	1	1		1	0	1	0.987780040733198	0.885947046843177	0.727087576374745	1
Sycon_coactum	1	1	1	1	1	1	1	1	1	1	1	0	1	0.973523421588595	0.969450101832994	1	1	1	1	0.971486761710794	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.712830957230143	0.826883910386965	1	1	1	1	0.9979633401222	1	1	1	0.437881873727088	1	1	1	0.979633401221996	1	1	1	0.993890020366599	1	1	1	1	0.95112016293279	1	1	1	1	1	1	1		0	1	0.987780040733198	0.885947046843177	0.727087576374745	1
Tetracapsuloides_bryosalmonae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0
Thelohanellus_kitauei	1	1	1	1	1	1	1	1	1	1	1	0	1	0.973523421588595	0.969450101832994	1	1	1	1	0.971486761710794	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.712830957230143	0.826883910386965	1	1	1	1	0.9979633401222	1	1	1	0.437881873727088	1	1	1	0.979633401221996	1	1	1	0.993890020366599	1	1	1	1	0.95112016293279	1	1	1	1	1	1	1	1	0		0.987780040733198	0.885947046843177	0.727087576374745	1
Trichoplax_adhaerens	0.987780040733198	0.987780040733198	0.987780040733198	0.987780040733198	0.987780040733198	0.987780040733198	0.987780040733198	0.987780040733198	0.987780040733198	0.987780040733198	0.987780040733198	0	0.987780040733198	0.961303462321792	0.957230142566191	0.987780040733198	0.987780040733198	0.987780040733198	0.987780040733198	0.959266802443992	0	0.987780040733198	0.987780040733198	0.987780040733198	0	0.987780040733198	0	0.987780040733198	0.987780040733198	0.987780040733198	0.987780040733198	0.987780040733198	0.987780040733198	0.987780040733198	0.987780040733198	0.987780040733198	0.987780040733198	0.987780040733198	0.987780040733198	0.712830957230143	0.814663951120163	0.987780040733198	0.987780040733198	0.987780040733198	0.987780040733198	0.985743380855397	0.987780040733198	0.987780040733198	0.987780040733198	0.437881873727088	0.987780040733198	0.987780040733198	0.987780040733198	0.967413441955194	0.987780040733198	0.987780040733198	0.987780040733198	0.981670061099796	0.987780040733198	0.987780040733198	0.987780040733198	0.987780040733198	0.938900203665988	0.987780040733198	0.987780040733198	0.987780040733198	0.987780040733198	0.987780040733198	0.987780040733198	0.987780040733198	0.987780040733198	0	0.987780040733198		0.873727087576375	0.727087576374745	0.987780040733198
Tripedalia_cystophora	0.885947046843177	0.885947046843177	0.885947046843177	0.885947046843177	0.885947046843177	0.885947046843177	0.885947046843177	0.885947046843177	0.885947046843177	0.885947046843177	0.885947046843177	0	0.885947046843177	0.859470468431772	0.885947046843177	0.885947046843177	0.885947046843177	0.885947046843177	0.885947046843177	0.863543788187373	0	0.885947046843177	0.885947046843177	0.885947046843177	0	0.885947046843177	0	0.885947046843177	0.885947046843177	0.885947046843177	0.885947046843177	0.885947046843177	0.885947046843177	0.885947046843177	0.885947046843177	0.885947046843177	0.885947046843177	0.885947046843177	0.885947046843177	0.663951120162933	0.741344195519348	0.885947046843177	0.885947046843177	0.885947046843177	0.885947046843177	0.883910386965377	0.885947046843177	0.885947046843177	0.885947046843177	0.403258655804481	0.885947046843177	0.885947046843177	0.885947046843177	0.865580448065173	0.885947046843177	0.885947046843177	0.885947046843177	0.879837067209776	0.885947046843177	0.885947046843177	0.885947046843177	0.885947046843177	0.837067209775967	0.885947046843177	0.885947046843177	0.885947046843177	0.885947046843177	0.885947046843177	0.885947046843177	0.885947046843177	0.885947046843177	0	0.885947046843177	0.873727087576375		0.641547861507128	0.885947046843177
Urticina_eques	0.727087576374745	0.727087576374745	0.727087576374745	0.727087576374745	0.727087576374745	0.727087576374745	0.727087576374745	0.727087576374745	0.727087576374745	0.727087576374745	0.727087576374745	0	0.727087576374745	0.70061099796334	0.696537678207739	0.727087576374745	0.727087576374745	0.727087576374745	0.727087576374745	0.69857433808554	0	0.727087576374745	0.727087576374745	0.727087576374745	0	0.727087576374745	0	0.727087576374745	0.727087576374745	0.727087576374745	0.727087576374745	0.727087576374745	0.727087576374745	0.727087576374745	0.727087576374745	0.727087576374745	0.727087576374745	0.727087576374745	0.727087576374745	0.582484725050917	0.553971486761711	0.727087576374745	0.727087576374745	0.727087576374745	0.727087576374745	0.725050916496945	0.727087576374745	0.727087576374745	0.727087576374745	0.246435845213849	0.727087576374745	0.727087576374745	0.727087576374745	0.706720977596741	0.727087576374745	0.727087576374745	0.727087576374745	0.720977596741344	0.727087576374745	0.727087576374745	0.727087576374745	0.727087576374745	0.678207739307536	0.727087576374745	0.727087576374745	0.727087576374745	0.727087576374745	0.727087576374745	0.727087576374745	0.727087576374745	0.727087576374745	0	0.727087576374745	0.727087576374745	0.641547861507128		0.727087576374745
Vallicula_multiformis	1	1	1	1	1	1	1	1	1	1	1	0	1	0.973523421588595	0.969450101832994	1	1	1	1	0.971486761710794	0	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.712830957230143	0.826883910386965	1	1	1	1	0.9979633401222	1	1	1	0.437881873727088	1	1	1	0.979633401221996	1	1	1	0.993890020366599	1	1	1	1	0.95112016293279	1	1	1	1	1	1	1	1	0	1	0.987780040733198	0.885947046843177	0.727087576374745	
