	Abylopsis_tetragona	Acanthoeca_sp	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Amphimedon_queenslandica	Aphrocallistes_vastus	Beroe_abyssicola	Beroe_forskalii	Beroe_ovata	Beroe_sp_Antarctica	Beroe_sp_Queensland_Australia	Bolinopsis_ashleyi	Bolinopsis_infundibulum	Bolocera_tuediae	Callianira_Antarctica	Capitella_teleta	Cestum_veneris	Chondrilla_nucula	Cliona_varians	Coeloplana_astericola	Corticium_candelabrum	Craseo_lathetica	Crella_elegans	Ctenophora_sp_Florida_USA	Cydippida_sp	Cydippida_sp_Maryland_USA	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Eunicella_verrucosa	Euplokamis_dunlapae	Eurhamphaea_vexilligera	Hemithris_psittacea	Homo_sapiens	Hormathia_digitata	Hormiphora_californica	Hormiphora_palmata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lobata_sp_Punta_Arenas_Argentina	Lobatolampea_tetragona	Mertensiidae_sp_Antarctica	Mertensiidae_sp_Washington_USA	Mnemiopsis_leidyi	Monosiga_brevicolis	Monosiga_ovata	Mycale_phylophylla	Nanomia_bijuga	Nematostella_vectensis	Ocyropsis_crystallina	Ocyropsis_sp_Bimini_Bahamas	Ocyropsis_sp_Florida_USA	Oscarella_carmela	Periphyla_periphyla	Petrosia_ficiformis	Physalia_physalia	Pleurobrachia_bachei	Pleurobrachia_pileus	Pleurobrachia_sp_South_Carolina_USA	Pseudospongosorites_suberitoides	Rossella_fibulata	Salpingoeca_pyxidium	Salpingoeca_rosetta	Spongilla_lacustris	Strongylocentrotus_purpatus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Trichoplax_adhaerens	Vallicula_sp
Monosiga_brevicolis	1	1	0	1	1	1	0.877966101694915	0	0	0	0	0	0	0	0.935593220338983	0	0.898305084745763	0	0.928813559322034	1	0	0.647457627118644	1	1	0	0	0	0.891525423728814	1	0	1	0	0	1	1	0.647457627118644	0	0	1	1	1	1	1	0.688135593220339	1	0	0	0	0	0		1	1	0.525423728813559	1	0	0	0	1	0.898305084745763	1	0.667796610169492	0	0	0	0.583050847457627	1	0.501694915254237	0.698305084745763	0	0.891525423728814	1	0.410169491525424	1	0.986440677966102	0
Monosiga_ovata	1	1	0	1	1	1	0.877966101694915	0	0	0	0	0	0	0	0.935593220338983	0	0.898305084745763	0	0.928813559322034	1	0	0.647457627118644	1	1	0	0	0	0.891525423728814	1	0	1	0	0	1	1	0.647457627118644	0	0	1	1	1	1	1	0.688135593220339	1	0	0	0	0	0	1		1	0.525423728813559	1	0	0	0	1	0.898305084745763	1	0.667796610169492	0	0	0	0.583050847457627	1	0.501694915254237	0.698305084745763	0	0.891525423728814	1	0.410169491525424	1	0.986440677966102	0
Mycale_phylophylla	1	1	0	1	1	1	0.877966101694915	0	0	0	0	0	0	0	0.935593220338983	0	0.898305084745763	0	0.928813559322034	1	0	0.647457627118644	1	1	0	0	0	0.891525423728814	1	0	1	0	0	1	1	0.647457627118644	0	0	1	1	1	1	1	0.688135593220339	1	0	0	0	0	0	1	1		0.525423728813559	1	0	0	0	1	0.898305084745763	1	0.667796610169492	0	0	0	0.583050847457627	1	0.501694915254237	0.698305084745763	0	0.891525423728814	1	0.410169491525424	1	0.986440677966102	0
Nanomia_bijuga	0.525423728813559	0.525423728813559	0	0.525423728813559	0.525423728813559	0.525423728813559	0.403389830508475	0	0	0	0	0	0	0	0.461016949152542	0	0.525423728813559	0	0.525423728813559	0.525423728813559	0	0.267796610169492	0.525423728813559	0.525423728813559	0	0	0	0.484745762711864	0.525423728813559	0	0.525423728813559	0	0	0.525423728813559	0.525423728813559	0.525423728813559	0	0	0.525423728813559	0.525423728813559	0.525423728813559	0.525423728813559	0.525423728813559	0.525423728813559	0.525423728813559	0	0	0	0	0	0.525423728813559	0.525423728813559	0.525423728813559		0.525423728813559	0	0	0	0.525423728813559	0.525423728813559	0.525423728813559	0.193220338983051	0	0	0	0.525423728813559	0.525423728813559	0.2	0.223728813559322	0	0.525423728813559	0.525423728813559	0.16271186440678	0.525423728813559	0.511864406779661	0
Nematostella_vectensis	1	1	0	1	1	1	0.877966101694915	0	0	0	0	0	0	0	0.935593220338983	0	0.898305084745763	0	0.928813559322034	1	0	0.647457627118644	1	1	0	0	0	0.891525423728814	1	0	1	0	0	1	1	0.647457627118644	0	0	1	1	1	1	1	0.688135593220339	1	0	0	0	0	0	1	1	1	0.525423728813559		0	0	0	1	0.898305084745763	1	0.667796610169492	0	0	0	0.583050847457627	1	0.501694915254237	0.698305084745763	0	0.891525423728814	1	0.410169491525424	1	0.986440677966102	0
Ocyropsis_crystallina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ocyropsis_sp_Bimini_Bahamas	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ocyropsis_sp_Florida_USA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Oscarella_carmela	1	1	0	1	1	1	0.877966101694915	0	0	0	0	0	0	0	0.935593220338983	0	0.898305084745763	0	0.928813559322034	1	0	0.647457627118644	1	1	0	0	0	0.891525423728814	1	0	1	0	0	1	1	0.647457627118644	0	0	1	1	1	1	1	0.688135593220339	1	0	0	0	0	0	1	1	1	0.525423728813559	1	0	0	0		0.898305084745763	1	0.667796610169492	0	0	0	0.583050847457627	1	0.501694915254237	0.698305084745763	0	0.891525423728814	1	0.410169491525424	1	0.986440677966102	0
Periphyla_periphyla	0.898305084745763	0.898305084745763	0	0.898305084745763	0.898305084745763	0.898305084745763	0.776271186440678	0	0	0	0	0	0	0	0.833898305084746	0	0.898305084745763	0	0.894915254237288	0.898305084745763	0	0.640677966101695	0.898305084745763	0.898305084745763	0	0	0	0.789830508474576	0.898305084745763	0	0.898305084745763	0	0	0.898305084745763	0.898305084745763	0.647457627118644	0	0	0.898305084745763	0.898305084745763	0.898305084745763	0.898305084745763	0.898305084745763	0.688135593220339	0.898305084745763	0	0	0	0	0	0.898305084745763	0.898305084745763	0.898305084745763	0.525423728813559	0.898305084745763	0	0	0	0.898305084745763		0.898305084745763	0.566101694915254	0	0	0	0.583050847457627	0.898305084745763	0.501694915254237	0.596610169491525	0	0.891525423728814	0.898305084745763	0.410169491525424	0.898305084745763	0.884745762711864	0
Petrosia_ficiformis	1	1	0	1	1	1	0.877966101694915	0	0	0	0	0	0	0	0.935593220338983	0	0.898305084745763	0	0.928813559322034	1	0	0.647457627118644	1	1	0	0	0	0.891525423728814	1	0	1	0	0	1	1	0.647457627118644	0	0	1	1	1	1	1	0.688135593220339	1	0	0	0	0	0	1	1	1	0.525423728813559	1	0	0	0	1	0.898305084745763		0.667796610169492	0	0	0	0.583050847457627	1	0.501694915254237	0.698305084745763	0	0.891525423728814	1	0.410169491525424	1	0.986440677966102	0
Physalia_physalia	0.667796610169492	0.667796610169492	0	0.667796610169492	0.667796610169492	0.667796610169492	0.667796610169492	0	0	0	0	0	0	0	0.667796610169492	0	0.566101694915254	0	0.596610169491525	0.667796610169492	0	0.572881355932203	0.667796610169492	0.667796610169492	0	0	0	0.559322033898305	0.667796610169492	0	0.667796610169492	0	0	0.667796610169492	0.667796610169492	0.315254237288136	0	0	0.667796610169492	0.667796610169492	0.667796610169492	0.667796610169492	0.667796610169492	0.355932203389831	0.667796610169492	0	0	0	0	0	0.667796610169492	0.667796610169492	0.667796610169492	0.193220338983051	0.667796610169492	0	0	0	0.667796610169492	0.566101694915254	0.667796610169492		0	0	0	0.250847457627119	0.667796610169492	0.494915254237288	0.667796610169492	0	0.559322033898305	0.667796610169492	0.383050847457627	0.667796610169492	0.667796610169492	0
Pleurobrachia_bachei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0
Pleurobrachia_pileus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0
Pleurobrachia_sp_South_Carolina_USA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0
Pseudospongosorites_suberitoides	0.583050847457627	0.583050847457627	0	0.583050847457627	0.583050847457627	0.583050847457627	0.461016949152542	0	0	0	0	0	0	0	0.51864406779661	0	0.583050847457627	0	0.583050847457627	0.583050847457627	0	0.325423728813559	0.583050847457627	0.583050847457627	0	0	0	0.542372881355932	0.583050847457627	0	0.583050847457627	0	0	0.583050847457627	0.583050847457627	0.583050847457627	0	0	0.583050847457627	0.583050847457627	0.583050847457627	0.583050847457627	0.583050847457627	0.583050847457627	0.583050847457627	0	0	0	0	0	0.583050847457627	0.583050847457627	0.583050847457627	0.525423728813559	0.583050847457627	0	0	0	0.583050847457627	0.583050847457627	0.583050847457627	0.250847457627119	0	0	0		0.583050847457627	0.257627118644068	0.28135593220339	0	0.583050847457627	0.583050847457627	0.220338983050847	0.583050847457627	0.569491525423729	0
Rossella_fibulata	1	1	0	1	1	1	0.877966101694915	0	0	0	0	0	0	0	0.935593220338983	0	0.898305084745763	0	0.928813559322034	1	0	0.647457627118644	1	1	0	0	0	0.891525423728814	1	0	1	0	0	1	1	0.647457627118644	0	0	1	1	1	1	1	0.688135593220339	1	0	0	0	0	0	1	1	1	0.525423728813559	1	0	0	0	1	0.898305084745763	1	0.667796610169492	0	0	0	0.583050847457627		0.501694915254237	0.698305084745763	0	0.891525423728814	1	0.410169491525424	1	0.986440677966102	0
Salpingoeca_pyxidium	0.501694915254237	0.501694915254237	0	0.501694915254237	0.501694915254237	0.501694915254237	0.501694915254237	0	0	0	0	0	0	0	0.501694915254237	0	0.501694915254237	0	0.501694915254237	0.501694915254237	0	0.501694915254237	0.501694915254237	0.501694915254237	0	0	0	0.393220338983051	0.501694915254237	0	0.501694915254237	0	0	0.501694915254237	0.501694915254237	0.322033898305085	0	0	0.501694915254237	0.501694915254237	0.501694915254237	0.501694915254237	0.501694915254237	0.36271186440678	0.501694915254237	0	0	0	0	0	0.501694915254237	0.501694915254237	0.501694915254237	0.2	0.501694915254237	0	0	0	0.501694915254237	0.501694915254237	0.501694915254237	0.494915254237288	0	0	0	0.257627118644068	0.501694915254237		0.501694915254237	0	0.501694915254237	0.501694915254237	0.383050847457627	0.501694915254237	0.501694915254237	0
Salpingoeca_rosetta	0.698305084745763	0.698305084745763	0	0.698305084745763	0.698305084745763	0.698305084745763	0.698305084745763	0	0	0	0	0	0	0	0.698305084745763	0	0.596610169491525	0	0.627118644067797	0.698305084745763	0	0.603389830508475	0.698305084745763	0.698305084745763	0	0	0	0.589830508474576	0.698305084745763	0	0.698305084745763	0	0	0.698305084745763	0.698305084745763	0.345762711864407	0	0	0.698305084745763	0.698305084745763	0.698305084745763	0.698305084745763	0.698305084745763	0.386440677966102	0.698305084745763	0	0	0	0	0	0.698305084745763	0.698305084745763	0.698305084745763	0.223728813559322	0.698305084745763	0	0	0	0.698305084745763	0.596610169491525	0.698305084745763	0.667796610169492	0	0	0	0.28135593220339	0.698305084745763	0.501694915254237		0	0.589830508474576	0.698305084745763	0.383050847457627	0.698305084745763	0.698305084745763	0
Spongilla_lacustris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0
Strongylocentrotus_purpatus	0.891525423728814	0.891525423728814	0	0.891525423728814	0.891525423728814	0.891525423728814	0.769491525423729	0	0	0	0	0	0	0	0.827118644067797	0	0.891525423728814	0	0.891525423728814	0.891525423728814	0	0.633898305084746	0.891525423728814	0.891525423728814	0	0	0	0.783050847457627	0.891525423728814	0	0.891525423728814	0	0	0.891525423728814	0.891525423728814	0.647457627118644	0	0	0.891525423728814	0.891525423728814	0.891525423728814	0.891525423728814	0.891525423728814	0.688135593220339	0.891525423728814	0	0	0	0	0	0.891525423728814	0.891525423728814	0.891525423728814	0.525423728813559	0.891525423728814	0	0	0	0.891525423728814	0.891525423728814	0.891525423728814	0.559322033898305	0	0	0	0.583050847457627	0.891525423728814	0.501694915254237	0.589830508474576	0		0.891525423728814	0.410169491525424	0.891525423728814	0.877966101694915	0
Sycon_ciliatum	1	1	0	1	1	1	0.877966101694915	0	0	0	0	0	0	0	0.935593220338983	0	0.898305084745763	0	0.928813559322034	1	0	0.647457627118644	1	1	0	0	0	0.891525423728814	1	0	1	0	0	1	1	0.647457627118644	0	0	1	1	1	1	1	0.688135593220339	1	0	0	0	0	0	1	1	1	0.525423728813559	1	0	0	0	1	0.898305084745763	1	0.667796610169492	0	0	0	0.583050847457627	1	0.501694915254237	0.698305084745763	0	0.891525423728814		0.410169491525424	1	0.986440677966102	0
Sycon_coactum	0.410169491525424	0.410169491525424	0	0.410169491525424	0.410169491525424	0.410169491525424	0.410169491525424	0	0	0	0	0	0	0	0.410169491525424	0	0.410169491525424	0	0.410169491525424	0.410169491525424	0	0.383050847457627	0.410169491525424	0.410169491525424	0	0	0	0.335593220338983	0.410169491525424	0	0.410169491525424	0	0	0.410169491525424	0.410169491525424	0.284745762711864	0	0	0.410169491525424	0.410169491525424	0.410169491525424	0.410169491525424	0.410169491525424	0.325423728813559	0.410169491525424	0	0	0	0	0	0.410169491525424	0.410169491525424	0.410169491525424	0.16271186440678	0.410169491525424	0	0	0	0.410169491525424	0.410169491525424	0.410169491525424	0.383050847457627	0	0	0	0.220338983050847	0.410169491525424	0.383050847457627	0.383050847457627	0	0.410169491525424	0.410169491525424		0.410169491525424	0.410169491525424	0
Sympagella_nux	1	1	0	1	1	1	0.877966101694915	0	0	0	0	0	0	0	0.935593220338983	0	0.898305084745763	0	0.928813559322034	1	0	0.647457627118644	1	1	0	0	0	0.891525423728814	1	0	1	0	0	1	1	0.647457627118644	0	0	1	1	1	1	1	0.688135593220339	1	0	0	0	0	0	1	1	1	0.525423728813559	1	0	0	0	1	0.898305084745763	1	0.667796610169492	0	0	0	0.583050847457627	1	0.501694915254237	0.698305084745763	0	0.891525423728814	1	0.410169491525424		0.986440677966102	0
Trichoplax_adhaerens	0.986440677966102	0.986440677966102	0	0.986440677966102	0.986440677966102	0.986440677966102	0.877966101694915	0	0	0	0	0	0	0	0.928813559322034	0	0.884745762711864	0	0.915254237288136	0.986440677966102	0	0.647457627118644	0.986440677966102	0.986440677966102	0	0	0	0.877966101694915	0.986440677966102	0	0.986440677966102	0	0	0.986440677966102	0.986440677966102	0.633898305084746	0	0	0.986440677966102	0.986440677966102	0.986440677966102	0.986440677966102	0.986440677966102	0.674576271186441	0.986440677966102	0	0	0	0	0	0.986440677966102	0.986440677966102	0.986440677966102	0.511864406779661	0.986440677966102	0	0	0	0.986440677966102	0.884745762711864	0.986440677966102	0.667796610169492	0	0	0	0.569491525423729	0.986440677966102	0.501694915254237	0.698305084745763	0	0.877966101694915	0.986440677966102	0.410169491525424	0.986440677966102		0
Vallicula_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
