	Abylopsis_tetragona	Acanthoeca_sp	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Amphimedon_queenslandica	Aphrocallistes_vastus	Beroe_abyssicola	Beroe_forskalii	Beroe_ovata	Beroe_sp_Antarctica	Beroe_sp_Queensland_Australia	Bolinopsis_ashleyi	Bolinopsis_infundibulum	Bolocera_tuediae	Callianira_Antarctica	Capitella_teleta	Cestum_veneris	Chondrilla_nucula	Cliona_varians	Coeloplana_astericola	Corticium_candelabrum	Craseo_lathetica	Crella_elegans	Ctenophora_sp_Florida_USA	Cydippida_sp	Cydippida_sp_Maryland_USA	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Eunicella_verrucosa	Euplokamis_dunlapae	Eurhamphaea_vexilligera	Hemithris_psittacea	Homo_sapiens	Hormathia_digitata	Hormiphora_californica	Hormiphora_palmata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lobata_sp_Punta_Arenas_Argentina	Lobatolampea_tetragona	Mertensiidae_sp_Antarctica	Mertensiidae_sp_Washington_USA	Mnemiopsis_leidyi	Monosiga_brevicolis	Monosiga_ovata	Mycale_phylophylla	Nanomia_bijuga	Nematostella_vectensis	Ocyropsis_crystallina	Ocyropsis_sp_Bimini_Bahamas	Ocyropsis_sp_Florida_USA	Oscarella_carmela	Periphyla_periphyla	Petrosia_ficiformis	Physalia_physalia	Pleurobrachia_bachei	Pleurobrachia_pileus	Pleurobrachia_sp_South_Carolina_USA	Pseudospongosorites_suberitoides	Rossella_fibulata	Salpingoeca_pyxidium	Salpingoeca_rosetta	Spongilla_lacustris	Strongylocentrotus_purpatus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Trichoplax_adhaerens	Vallicula_sp
Latrunculia_apicalis	0.652694610778443	1	1	0.664670658682635	1	1	0	0	0	0	0	0	0	0	0.592814371257485	0	1	0	1	0.976047904191617	0.598802395209581	0.850299401197605	0.778443113772455	0.712574850299401	0	0	0.658682634730539	1	1	0	0.646706586826347	0	0	1	1	1	0	0	0.946107784431138	0.592814371257485	0.982035928143713	1	1	1		0	0	0	0	0	1	0.982035928143713	1	1	1	0	0	0	1	1	0.754491017964072	1	0	0	0	1	0	1	1	1	1	0.952095808383233	0.964071856287425	1	1	0
Lobata_sp_Punta_Arenas_Argentina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Lobatolampea_tetragona	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mertensiidae_sp_Antarctica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mertensiidae_sp_Washington_USA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mnemiopsis_leidyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Monosiga_brevicolis	0.652694610778443	1	1	0.664670658682635	1	1	0	0	0	0	0	0	0	0	0.592814371257485	0	1	0	1	0.976047904191617	0.598802395209581	0.850299401197605	0.778443113772455	0.712574850299401	0	0	0.658682634730539	1	1	0	0.646706586826347	0	0	1	1	1	0	0	0.946107784431138	0.592814371257485	0.982035928143713	1	1	1	1	0	0	0	0	0		0.982035928143713	1	1	1	0	0	0	1	1	0.754491017964072	1	0	0	0	1	0	1	1	1	1	0.952095808383233	0.964071856287425	1	1	0
Monosiga_ovata	0.634730538922156	0.982035928143713	0.982035928143713	0.664670658682635	0.982035928143713	0.982035928143713	0	0	0	0	0	0	0	0	0.574850299401198	0	0.982035928143713	0	0.982035928143713	0.976047904191617	0.598802395209581	0.850299401197605	0.760479041916168	0.694610778443114	0	0	0.658682634730539	0.982035928143713	0.982035928143713	0	0.646706586826347	0	0	0.982035928143713	0.982035928143713	0.982035928143713	0	0	0.946107784431138	0.574850299401198	0.964071856287425	0.982035928143713	0.982035928143713	0.982035928143713	0.982035928143713	0	0	0	0	0	0.982035928143713		0.982035928143713	0.982035928143713	0.982035928143713	0	0	0	0.982035928143713	0.982035928143713	0.754491017964072	0.982035928143713	0	0	0	0.982035928143713	0	0.982035928143713	0.982035928143713	0.982035928143713	0.982035928143713	0.952095808383233	0.958083832335329	0.982035928143713	0.982035928143713	0
Mycale_phylophylla	0.652694610778443	1	1	0.664670658682635	1	1	0	0	0	0	0	0	0	0	0.592814371257485	0	1	0	1	0.976047904191617	0.598802395209581	0.850299401197605	0.778443113772455	0.712574850299401	0	0	0.658682634730539	1	1	0	0.646706586826347	0	0	1	1	1	0	0	0.946107784431138	0.592814371257485	0.982035928143713	1	1	1	1	0	0	0	0	0	1	0.982035928143713		1	1	0	0	0	1	1	0.754491017964072	1	0	0	0	1	0	1	1	1	1	0.952095808383233	0.964071856287425	1	1	0
Nanomia_bijuga	0.652694610778443	1	1	0.664670658682635	1	1	0	0	0	0	0	0	0	0	0.592814371257485	0	1	0	1	0.976047904191617	0.598802395209581	0.850299401197605	0.778443113772455	0.712574850299401	0	0	0.658682634730539	1	1	0	0.646706586826347	0	0	1	1	1	0	0	0.946107784431138	0.592814371257485	0.982035928143713	1	1	1	1	0	0	0	0	0	1	0.982035928143713	1		1	0	0	0	1	1	0.754491017964072	1	0	0	0	1	0	1	1	1	1	0.952095808383233	0.964071856287425	1	1	0
Nematostella_vectensis	0.652694610778443	1	1	0.664670658682635	1	1	0	0	0	0	0	0	0	0	0.592814371257485	0	1	0	1	0.976047904191617	0.598802395209581	0.850299401197605	0.778443113772455	0.712574850299401	0	0	0.658682634730539	1	1	0	0.646706586826347	0	0	1	1	1	0	0	0.946107784431138	0.592814371257485	0.982035928143713	1	1	1	1	0	0	0	0	0	1	0.982035928143713	1	1		0	0	0	1	1	0.754491017964072	1	0	0	0	1	0	1	1	1	1	0.952095808383233	0.964071856287425	1	1	0
Ocyropsis_crystallina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ocyropsis_sp_Bimini_Bahamas	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ocyropsis_sp_Florida_USA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Oscarella_carmela	0.652694610778443	1	1	0.664670658682635	1	1	0	0	0	0	0	0	0	0	0.592814371257485	0	1	0	1	0.976047904191617	0.598802395209581	0.850299401197605	0.778443113772455	0.712574850299401	0	0	0.658682634730539	1	1	0	0.646706586826347	0	0	1	1	1	0	0	0.946107784431138	0.592814371257485	0.982035928143713	1	1	1	1	0	0	0	0	0	1	0.982035928143713	1	1	1	0	0	0		1	0.754491017964072	1	0	0	0	1	0	1	1	1	1	0.952095808383233	0.964071856287425	1	1	0
Periphyla_periphyla	0.652694610778443	1	1	0.664670658682635	1	1	0	0	0	0	0	0	0	0	0.592814371257485	0	1	0	1	0.976047904191617	0.598802395209581	0.850299401197605	0.778443113772455	0.712574850299401	0	0	0.658682634730539	1	1	0	0.646706586826347	0	0	1	1	1	0	0	0.946107784431138	0.592814371257485	0.982035928143713	1	1	1	1	0	0	0	0	0	1	0.982035928143713	1	1	1	0	0	0	1		0.754491017964072	1	0	0	0	1	0	1	1	1	1	0.952095808383233	0.964071856287425	1	1	0
Petrosia_ficiformis	0.407185628742515	0.754491017964072	0.754491017964072	0.664670658682635	0.754491017964072	0.754491017964072	0	0	0	0	0	0	0	0	0.347305389221557	0	0.754491017964072	0	0.754491017964072	0.754491017964072	0.580838323353293	0.754491017964072	0.532934131736527	0.467065868263473	0	0	0.658682634730539	0.754491017964072	0.754491017964072	0	0.646706586826347	0	0	0.754491017964072	0.754491017964072	0.754491017964072	0	0	0.754491017964072	0.347305389221557	0.754491017964072	0.754491017964072	0.754491017964072	0.754491017964072	0.754491017964072	0	0	0	0	0	0.754491017964072	0.754491017964072	0.754491017964072	0.754491017964072	0.754491017964072	0	0	0	0.754491017964072	0.754491017964072		0.754491017964072	0	0	0	0.754491017964072	0	0.754491017964072	0.754491017964072	0.754491017964072	0.754491017964072	0.754491017964072	0.730538922155689	0.754491017964072	0.754491017964072	0
Physalia_physalia	0.652694610778443	1	1	0.664670658682635	1	1	0	0	0	0	0	0	0	0	0.592814371257485	0	1	0	1	0.976047904191617	0.598802395209581	0.850299401197605	0.778443113772455	0.712574850299401	0	0	0.658682634730539	1	1	0	0.646706586826347	0	0	1	1	1	0	0	0.946107784431138	0.592814371257485	0.982035928143713	1	1	1	1	0	0	0	0	0	1	0.982035928143713	1	1	1	0	0	0	1	1	0.754491017964072		0	0	0	1	0	1	1	1	1	0.952095808383233	0.964071856287425	1	1	0
Pleurobrachia_bachei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0
Pleurobrachia_pileus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0
Pleurobrachia_sp_South_Carolina_USA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0
Pseudospongosorites_suberitoides	0.652694610778443	1	1	0.664670658682635	1	1	0	0	0	0	0	0	0	0	0.592814371257485	0	1	0	1	0.976047904191617	0.598802395209581	0.850299401197605	0.778443113772455	0.712574850299401	0	0	0.658682634730539	1	1	0	0.646706586826347	0	0	1	1	1	0	0	0.946107784431138	0.592814371257485	0.982035928143713	1	1	1	1	0	0	0	0	0	1	0.982035928143713	1	1	1	0	0	0	1	1	0.754491017964072	1	0	0	0		0	1	1	1	1	0.952095808383233	0.964071856287425	1	1	0
Rossella_fibulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
Salpingoeca_pyxidium	0.652694610778443	1	1	0.664670658682635	1	1	0	0	0	0	0	0	0	0	0.592814371257485	0	1	0	1	0.976047904191617	0.598802395209581	0.850299401197605	0.778443113772455	0.712574850299401	0	0	0.658682634730539	1	1	0	0.646706586826347	0	0	1	1	1	0	0	0.946107784431138	0.592814371257485	0.982035928143713	1	1	1	1	0	0	0	0	0	1	0.982035928143713	1	1	1	0	0	0	1	1	0.754491017964072	1	0	0	0	1	0		1	1	1	0.952095808383233	0.964071856287425	1	1	0
Salpingoeca_rosetta	0.652694610778443	1	1	0.664670658682635	1	1	0	0	0	0	0	0	0	0	0.592814371257485	0	1	0	1	0.976047904191617	0.598802395209581	0.850299401197605	0.778443113772455	0.712574850299401	0	0	0.658682634730539	1	1	0	0.646706586826347	0	0	1	1	1	0	0	0.946107784431138	0.592814371257485	0.982035928143713	1	1	1	1	0	0	0	0	0	1	0.982035928143713	1	1	1	0	0	0	1	1	0.754491017964072	1	0	0	0	1	0	1		1	1	0.952095808383233	0.964071856287425	1	1	0
Spongilla_lacustris	0.652694610778443	1	1	0.664670658682635	1	1	0	0	0	0	0	0	0	0	0.592814371257485	0	1	0	1	0.976047904191617	0.598802395209581	0.850299401197605	0.778443113772455	0.712574850299401	0	0	0.658682634730539	1	1	0	0.646706586826347	0	0	1	1	1	0	0	0.946107784431138	0.592814371257485	0.982035928143713	1	1	1	1	0	0	0	0	0	1	0.982035928143713	1	1	1	0	0	0	1	1	0.754491017964072	1	0	0	0	1	0	1	1		1	0.952095808383233	0.964071856287425	1	1	0
Strongylocentrotus_purpatus	0.652694610778443	1	1	0.664670658682635	1	1	0	0	0	0	0	0	0	0	0.592814371257485	0	1	0	1	0.976047904191617	0.598802395209581	0.850299401197605	0.778443113772455	0.712574850299401	0	0	0.658682634730539	1	1	0	0.646706586826347	0	0	1	1	1	0	0	0.946107784431138	0.592814371257485	0.982035928143713	1	1	1	1	0	0	0	0	0	1	0.982035928143713	1	1	1	0	0	0	1	1	0.754491017964072	1	0	0	0	1	0	1	1	1		0.952095808383233	0.964071856287425	1	1	0
Sycon_ciliatum	0.604790419161677	0.952095808383233	0.952095808383233	0.664670658682635	0.952095808383233	0.952095808383233	0	0	0	0	0	0	0	0	0.544910179640719	0	0.952095808383233	0	0.952095808383233	0.952095808383233	0.598802395209581	0.850299401197605	0.730538922155689	0.664670658682635	0	0	0.658682634730539	0.952095808383233	0.952095808383233	0	0.646706586826347	0	0	0.952095808383233	0.952095808383233	0.952095808383233	0	0	0.946107784431138	0.544910179640719	0.934131736526946	0.952095808383233	0.952095808383233	0.952095808383233	0.952095808383233	0	0	0	0	0	0.952095808383233	0.952095808383233	0.952095808383233	0.952095808383233	0.952095808383233	0	0	0	0.952095808383233	0.952095808383233	0.754491017964072	0.952095808383233	0	0	0	0.952095808383233	0	0.952095808383233	0.952095808383233	0.952095808383233	0.952095808383233		0.92814371257485	0.952095808383233	0.952095808383233	0
Sycon_coactum	0.640718562874252	0.964071856287425	0.964071856287425	0.640718562874252	0.964071856287425	0.964071856287425	0	0	0	0	0	0	0	0	0.580838323353293	0	0.964071856287425	0	0.964071856287425	0.952095808383233	0.598802395209581	0.826347305389222	0.766467065868264	0.70059880239521	0	0	0.658682634730539	0.964071856287425	0.964071856287425	0	0.622754491017964	0	0	0.964071856287425	0.964071856287425	0.964071856287425	0	0	0.922155688622755	0.580838323353293	0.946107784431138	0.964071856287425	0.964071856287425	0.964071856287425	0.964071856287425	0	0	0	0	0	0.964071856287425	0.958083832335329	0.964071856287425	0.964071856287425	0.964071856287425	0	0	0	0.964071856287425	0.964071856287425	0.730538922155689	0.964071856287425	0	0	0	0.964071856287425	0	0.964071856287425	0.964071856287425	0.964071856287425	0.964071856287425	0.92814371257485		0.964071856287425	0.964071856287425	0
Sympagella_nux	0.652694610778443	1	1	0.664670658682635	1	1	0	0	0	0	0	0	0	0	0.592814371257485	0	1	0	1	0.976047904191617	0.598802395209581	0.850299401197605	0.778443113772455	0.712574850299401	0	0	0.658682634730539	1	1	0	0.646706586826347	0	0	1	1	1	0	0	0.946107784431138	0.592814371257485	0.982035928143713	1	1	1	1	0	0	0	0	0	1	0.982035928143713	1	1	1	0	0	0	1	1	0.754491017964072	1	0	0	0	1	0	1	1	1	1	0.952095808383233	0.964071856287425		1	0
Trichoplax_adhaerens	0.652694610778443	1	1	0.664670658682635	1	1	0	0	0	0	0	0	0	0	0.592814371257485	0	1	0	1	0.976047904191617	0.598802395209581	0.850299401197605	0.778443113772455	0.712574850299401	0	0	0.658682634730539	1	1	0	0.646706586826347	0	0	1	1	1	0	0	0.946107784431138	0.592814371257485	0.982035928143713	1	1	1	1	0	0	0	0	0	1	0.982035928143713	1	1	1	0	0	0	1	1	0.754491017964072	1	0	0	0	1	0	1	1	1	1	0.952095808383233	0.964071856287425	1		0
Vallicula_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
